   21.6632900       8.72748569E-06   3.93424247E+12   2.72369904E+17   1.88563273E+22   29.3865929      -4.69829774E-06   1.79143826E-05   1983492.50       1.37318343E+11   1.25705815E-13   3.43912058E-02   2.50028515E-05   8.14563021E+09   2418.39917       6.36465503E-09  -3.15276874E+27  0.771236658       5.19615272E-03
   21.6671047       8.75286878E-06   3.97748077E+12   2.76409664E+17   1.92087171E+22   29.3865929      -4.69875249E-06   1.79125636E-05   1994362.25       1.38595516E+11   1.24343149E-13   3.44048478E-02   2.50028661E-05   8.20798720E+09   2418.39917       6.34042197E-09  -3.18936354E+27  0.771236658       5.19615272E-03
   21.6709194       8.77785078E-06   4.02097648E+12   2.80505774E+17   1.95682530E+22   29.3865929      -4.69920724E-06   1.79107446E-05   2005237.25       1.39886576E+11   1.22995174E-13   3.44184972E-02   2.50028788E-05   8.27081830E+09   2418.39917       6.31628172E-09  -3.22638306E+27  0.771236658       5.19615272E-03
   21.6747341       8.80331208E-06   4.06513648E+12   2.84665811E+17   1.99340488E+22   29.3865929      -4.69966199E-06   1.79089257E-05   2016218.38       1.41187990E+11   1.21661741E-13   3.44321541E-02   2.50028934E-05   8.33413274E+09   2418.39917       6.29223296E-09  -3.26383201E+27  0.771236658       5.19615272E-03
   21.6785488       8.82848963E-06   4.10961445E+12   2.88878710E+17   2.03062646E+22   29.3865929      -4.70011673E-06   1.79071067E-05   2027218.38       1.42500053E+11   1.20342728E-13   3.44458148E-02   2.50029079E-05   8.39793306E+09   2418.39917       6.26827523E-09  -3.30171572E+27  0.771236658       5.19615272E-03
   21.6823635       8.85404370E-06   4.15472288E+12   2.93164881E+17   2.06862513E+22   29.3865929      -4.70057148E-06   1.79052877E-05   2038313.75       1.43827157E+11   1.19037985E-13   3.44594792E-02   2.50029225E-05   8.46222080E+09   2418.39917       6.24440943E-09  -3.34003891E+27  0.771236658       5.19615272E-03
   21.6861782       8.87940405E-06   4.20019909E+12   2.97509945E+17   2.10733267E+22   29.3865929      -4.70102623E-06   1.79034687E-05   2049438.75       1.45166549E+11   1.17747432E-13   3.44731510E-02   2.50029370E-05   8.52699955E+09   2418.39917       6.22063423E-09  -3.37880747E+27  0.771236658       5.19615272E-03
   21.6899929       8.90506999E-06   4.24628349E+12   3.01920670E+17   2.14672656E+22   29.3865929      -4.70148098E-06   1.79016497E-05   2060651.25       1.46517115E+11   1.16470866E-13   3.44868265E-02   2.50029516E-05   8.59227546E+09   2418.39917       6.19694918E-09  -3.41802525E+27  0.771236658       5.19615272E-03
   21.6938076       8.93060133E-06   4.29277472E+12   3.06391010E+17   2.18682436E+22   29.3865929      -4.70193572E-06   1.78998307E-05   2071901.25       1.47879150E+11   1.15208190E-13   3.45005132E-02   2.50029643E-05   8.65805005E+09   2418.39917       6.17335472E-09  -3.45769873E+27  0.771236658       5.19615272E-03
   21.6976223       8.95638823E-06   4.33986339E+12   3.10933917E+17   2.22771772E+22   29.3865929      -4.70239047E-06   1.78980117E-05   2083233.88       1.49255406E+11   1.13959257E-13   3.45142037E-02   2.50029789E-05   8.72433050E+09   2418.39917       6.14984996E-09  -3.49783236E+27  0.771236658       5.19615272E-03
   21.7014370       8.98208509E-06   4.38738643E+12   3.15543482E+17   2.26940776E+22   29.3865929      -4.70284522E-06   1.78961927E-05   2094608.88       1.50645539E+11   1.12723334E-13   3.45278904E-02   2.50029934E-05   8.79111475E+09   2418.39917       6.12643536E-09  -3.53843202E+27  0.771236658       5.19615272E-03
   21.7052517       9.00815212E-06   4.43557714E+12   3.20224584E+17   2.31184766E+22   29.3865929      -4.70329996E-06   1.78943737E-05   2106081.00       1.52047616E+11   1.11501330E-13   3.45415920E-02   2.50030080E-05   8.85841510E+09   2418.39917       6.10310913E-09  -3.57950273E+27  0.771236658       5.19615272E-03
   21.7090664       9.03399723E-06   4.48414928E+12   3.24968015E+17   2.35505542E+22   29.3865929      -4.70375471E-06   1.78925548E-05   2117581.00       1.53461899E+11   1.10292546E-13   3.45552973E-02   2.50030225E-05   8.92622643E+09   2418.39917       6.07987216E-09  -3.62105011E+27  0.771236658       5.19615272E-03
   21.7128811       9.05938214E-06   4.53298566E+12   3.29770303E+17   2.39904680E+22   29.3865929      -4.70420946E-06   1.78907358E-05   2129081.00       1.54888569E+11   1.09096793E-13   3.45690064E-02   2.50030371E-05   8.99455898E+09   2418.39917       6.05672312E-09  -3.66307977E+27  0.771236658       5.19615272E-03
   21.7166958       9.08570655E-06   4.58279250E+12   3.34663542E+17   2.44391819E+22   29.3865929      -4.70466421E-06   1.78889168E-05   2140745.75       1.56330361E+11   1.07914213E-13   3.45827229E-02   2.50030498E-05   9.06340966E+09   2418.39917       6.03366290E-09  -3.70559759E+27  0.771236658       5.19615272E-03
   21.7205105       9.11228835E-06   4.63323791E+12   3.39633885E+17   2.48964527E+22   29.3865929      -4.70511895E-06   1.78870978E-05   2152495.75       1.57786096E+11   1.06744535E-13   3.45964432E-02   2.50030644E-05   9.13279283E+09   2418.39917       6.01068972E-09  -3.74860861E+27  0.771236658       5.19615272E-03
   21.7243252       9.13840358E-06   4.68395963E+12   3.44666418E+17   2.53620776E+22   29.3865929      -4.70557370E-06   1.78852788E-05   2164245.75       1.59254757E+11   1.05587522E-13   3.46101671E-02   2.50030789E-05   9.20270746E+09   2418.39917       5.98780492E-09  -3.79211873E+27  0.771236658       5.19615272E-03
   21.7281399       9.16405315E-06   4.73495765E+12   3.49761933E+17   2.58362211E+22   29.3865929      -4.70602845E-06   1.78834598E-05   2175995.75       1.60736494E+11   1.04442957E-13   3.46239023E-02   2.50030935E-05   9.27315456E+09   2418.39917       5.96500671E-09  -3.83613354E+27  0.771236658       5.19615272E-03
   21.7319546       9.19081958E-06   4.78705510E+12   3.54951903E+17   2.63190700E+22   29.3865929      -4.70648320E-06   1.78816408E-05   2187934.00       1.62231534E+11   1.03310684E-13   3.46376412E-02   2.50031080E-05   9.34414234E+09   2418.39917       5.94229510E-09  -3.88065955E+27  0.771236658       5.19615272E-03
   21.7357693       9.21763331E-06   4.83970934E+12   3.60217567E+17   2.68108451E+22   29.3865929      -4.70693794E-06   1.78798218E-05   2199934.00       1.63740172E+11   1.02190581E-13   3.46513838E-02   2.50031226E-05   9.41567283E+09   2418.39917       5.91967053E-09  -3.92570208E+27  0.771236658       5.19615272E-03
   21.7395840       9.24397409E-06   4.89265195E+12   3.65552810E+17   2.73121520E+22   29.3865929      -4.70739269E-06   1.78780028E-05   2211934.00       1.65263884E+11   1.01082750E-13   3.46651338E-02   2.50031353E-05   9.48774810E+09   2418.39917       5.89713212E-09  -3.97126819E+27  0.771236658       5.19615272E-03
   21.7433987       9.26984649E-06   4.94588238E+12   3.70958043E+17   2.78231192E+22   29.3865929      -4.70784744E-06   1.78761838E-05   2223934.00       1.66802637E+11   9.99872453E-14   3.46788876E-02   2.50031499E-05   9.56038042E+09   2418.39917       5.87467897E-09  -4.01736262E+27  0.771236658       5.19615272E-03
   21.7472134       9.29717771E-06   5.00043822E+12   3.76470307E+17   2.83434966E+22   29.3865929      -4.70830219E-06   1.78743649E-05   2236166.00       1.68355267E+11   9.89033820E-14   3.46926451E-02   2.50031644E-05   9.63356570E+09   2418.39917       5.85231152E-09  -4.06399156E+27  0.771236658       5.19615272E-03
   21.7510281       9.32418152E-06   5.05537469E+12   3.82055620E+17   2.88735252E+22   29.3865929      -4.70875693E-06   1.78725459E-05   2248416.00       1.69922118E+11   9.78310315E-14   3.47064100E-02   2.50031790E-05   9.70731418E+09   2418.39917       5.83002890E-09  -4.11116210E+27  0.771236658       5.19615272E-03
   21.7548428       9.35070602E-06   5.11061053E+12   3.87711680E+17   2.94133830E+22   29.3865929      -4.70921168E-06   1.78707269E-05   2260666.00       1.71503305E+11   9.67705462E-14   3.47201861E-02   2.50031935E-05   9.78162278E+09   2418.39917       5.80783199E-09  -4.15887984E+27  0.771236658       5.19615272E-03
   21.7586575       9.37713412E-06   5.16635387E+12   3.93447282E+17   2.99632500E+22   29.3865929      -4.70966643E-06   1.78689079E-05   2272961.50       1.73098959E+11   9.57217636E-14   3.47339585E-02   2.50032062E-05   9.85650278E+09   2418.39917       5.78571857E-09  -4.20715217E+27  0.771236658       5.19615272E-03
   21.7624722       9.40476821E-06   5.22333402E+12   3.99291565E+17   3.05233649E+22   29.3865929      -4.71012117E-06   1.78670889E-05   2285461.50       1.74709375E+11   9.46839449E-14   3.47477421E-02   2.50032208E-05   9.93195622E+09   2418.39917       5.76368997E-09  -4.25598409E+27  0.771236658       5.19615272E-03
   21.7662868       9.43191935E-06   5.28062716E+12   4.05210408E+17   3.10939327E+22   29.3865929      -4.71057592E-06   1.78652699E-05   2297961.50       1.76334717E+11   9.36574833E-14   3.47615294E-02   2.50032354E-05   1.00079872E+10   2418.39917       5.74174486E-09  -4.30538270E+27  0.771236658       5.19615272E-03
   21.7701015       9.45858937E-06   5.33823226E+12   4.11204601E+17   3.16751357E+22   29.3865929      -4.71103067E-06   1.78634509E-05   2310461.50       1.77975099E+11   9.26425007E-14   3.47753204E-02   2.50032499E-05   1.00845988E+10   2418.39917       5.71988412E-09  -4.35535508E+27  0.771236658       5.19615272E-03
   21.7739162       9.48582419E-06   5.39674385E+12   4.17298198E+17   3.22671947E+22   29.3865929      -4.71148542E-06   1.78616319E-05   2323089.25       1.79630719E+11   9.16379060E-14   3.47891152E-02   2.50032645E-05   1.01617981E+10   2418.39917       5.69810599E-09  -4.40590683E+27  0.771236658       5.19615272E-03
   21.7777309       9.51356833E-06   5.45614515E+12   4.23492056E+17   3.28703753E+22   29.3865929      -4.71194016E-06   1.78598129E-05   2335839.25       1.81301887E+11   9.06447904E-14   3.48029211E-02   2.50032790E-05   1.02395894E+10   2418.39917       5.67641045E-09  -4.45704593E+27  0.771236658       5.19615272E-03
   21.7815456       9.54082498E-06   5.51587152E+12   4.29766832E+17   3.34851054E+22   29.3865929      -4.71239491E-06   1.78579940E-05   2348589.25       1.82989357E+11   8.96622051E-14   3.48167308E-02   2.50032917E-05   1.03179725E+10   2418.39917       5.65479841E-09  -4.50877857E+27  0.771236658       5.19615272E-03
   21.7853603       9.56759777E-06   5.57592294E+12   4.36121425E+17   3.41112859E+22   29.3865929      -4.71284966E-06   1.78561750E-05   2361339.25       1.84692408E+11   8.86901026E-14   3.48305479E-02   2.50033063E-05   1.03969587E+10   2418.39917       5.63326763E-09  -4.56111124E+27  0.771236658       5.19615272E-03
   21.7891750       9.59572208E-06   5.63737893E+12   4.42599060E+17   3.47491127E+22   29.3865929      -4.71330441E-06   1.78543560E-05   2374316.50       1.86411139E+11   8.77289235E-14   3.48443687E-02   2.50033208E-05   1.04765471E+10   2418.39917       5.61181990E-09  -4.61405163E+27  0.771236658       5.19615272E-03
   21.7929897       9.62353806E-06   5.69928004E+12   4.49163728E+17   3.53988650E+22   29.3865929      -4.71375915E-06   1.78525370E-05   2387316.50       1.88145861E+11   8.67775768E-14   3.48581932E-02   2.50033354E-05   1.05567488E+10   2418.39917       5.59045299E-09  -4.66760592E+27  0.771236658       5.19615272E-03
   21.7968044       9.65086110E-06   5.76151932E+12   4.55812097E+17   3.60607456E+22   29.3865929      -4.71421390E-06   1.78507180E-05   2400316.50       1.89896671E+11   8.58373160E-14   3.48720290E-02   2.50033499E-05   1.06375629E+10   2418.39917       5.56916779E-09  -4.72178179E+27  0.771236658       5.19615272E-03
   21.8006191       9.67845790E-06   5.82455604E+12   4.62563408E+17   3.67349682E+22   29.3865929      -4.71466865E-06   1.78488990E-05   2413411.75       1.91663686E+11   8.49064200E-14   3.48858684E-02   2.50033645E-05   1.07189965E+10   2418.39917       5.54796342E-09  -4.77658663E+27  0.771236658       5.19615272E-03
   21.8044338       9.70680139E-06   5.88868747E+12   4.69430648E+17   3.74217739E+22   29.3865929      -4.71512340E-06   1.78470800E-05   2426661.75       1.93447084E+11   8.39864541E-14   3.48997079E-02   2.50033791E-05   1.08010486E+10   2418.39917       5.52684032E-09  -4.83202751E+27  0.771236658       5.19615272E-03
   21.8082485       9.73464648E-06   5.95316913E+12   4.76385609E+17   3.81214171E+22   29.3865929      -4.71557814E-06   1.78452610E-05   2439911.75       1.95247063E+11   8.30757446E-14   3.49135548E-02   2.50033918E-05   1.08837315E+10   2418.39917       5.50579671E-09  -4.88811240E+27  0.771236658       5.19615272E-03
   21.8120632       9.76199590E-06   6.01800258E+12   4.83429149E+17   3.88341027E+22   29.3865929      -4.71603289E-06   1.78434420E-05   2453161.75       1.97063705E+11   8.21754774E-14   3.49274091E-02   2.50034063E-05   1.09670482E+10   2418.39917       5.48483392E-09  -4.94484750E+27  0.771236658       5.19615272E-03
   21.8158779       9.79066590E-06   6.08431558E+12   4.90607655E+17   3.95600605E+22   29.3865929      -4.71648764E-06   1.78416230E-05   2466640.50       1.98897107E+11   8.12846088E-14   3.49412709E-02   2.50034209E-05   1.10510049E+10   2418.39917       5.46395063E-09  -5.00224166E+27  0.771236658       5.19615272E-03
   21.8196926       9.81900212E-06   6.15109676E+12   4.97882127E+17   4.02995786E+22   29.3865929      -4.71694239E-06   1.78398041E-05   2480140.50       2.00747549E+11   8.04034302E-14   3.49551365E-02   2.50034354E-05   1.11355986E+10   2418.39917       5.44314771E-09  -5.06030080E+27  0.771236658       5.19615272E-03
   21.8235073       9.84683811E-06   6.21824285E+12   5.05250813E+17   4.10531344E+22   29.3865929      -4.71739713E-06   1.78379851E-05   2493640.50       2.02615734E+11   7.95321111E-14   3.49690057E-02   2.50034500E-05   1.12208456E+10   2418.39917       5.42242251E-09  -5.11903523E+27  0.771236658       5.19615272E-03
   21.8273220       9.87519252E-06   6.28640134E+12   5.12740480E+17   4.18208720E+22   29.3865929      -4.71785188E-06   1.78361661E-05   2507269.75       2.04501516E+11   7.86694725E-14   3.49828824E-02   2.50034645E-05   1.13067407E+10   2418.39917       5.40177769E-09  -5.17845028E+27  0.771236658       5.19615272E-03
   21.8311367       9.90398985E-06   6.35554077E+12   5.20350681E+17   4.26029581E+22   29.3865929      -4.71830663E-06   1.78343471E-05   2521019.75       2.06404846E+11   7.78171947E-14   3.49967666E-02   2.50034791E-05   1.13932974E+10   2418.39917       5.38121059E-09  -5.23855479E+27  0.771236658       5.19615272E-03
   21.8349514       9.93228150E-06   6.42505769E+12   5.28057983E+17   4.33996494E+22   29.3865929      -4.71876137E-06   1.78325281E-05   2534769.75       2.08325820E+11   7.69736583E-14   3.50106508E-02   2.50034936E-05   1.14805125E+10   2418.39917       5.36072209E-09  -5.29935762E+27  0.771236658       5.19615272E-03
   21.8387661       9.96041672E-06   6.49518121E+12   5.35872659E+17   4.42111620E+22   29.3865929      -4.71921612E-06   1.78307091E-05   2548564.50       2.10264506E+11   7.61388294E-14   3.50245461E-02   2.50035064E-05   1.15683953E+10   2418.39917       5.34031175E-09  -5.36086585E+27  0.771236658       5.19615272E-03
   21.8425808       9.98964788E-06   6.56673656E+12   5.43830340E+17   4.50378112E+22   29.3865929      -4.71967087E-06   1.78288901E-05   2562564.50       2.12221133E+11   7.53140090E-14   3.50384451E-02   2.50035209E-05   1.16569528E+10   2418.39917       5.31997868E-09  -5.42308834E+27  0.771236658       5.19615272E-03
   21.8463955       1.00183670E-05   6.63868460E+12   5.51889347E+17   4.58798447E+22   29.3865929      -4.72012562E-06   1.78270711E-05   2576564.50       2.14195814E+11   7.44976116E-14   3.50523479E-02   2.50035355E-05   1.17461903E+10   2418.39917       5.29972288E-09  -5.48603217E+27  0.771236658       5.19615272E-03
   21.8502102       1.00465741E-05   6.71102429E+12   5.60050541E+17   4.67375193E+22   29.3865929      -4.72058036E-06   1.78252521E-05   2590564.50       2.16188617E+11   7.36895760E-14   3.50662582E-02   2.50035500E-05   1.18361068E+10   2418.39917       5.27954480E-09  -5.54970620E+27  0.771236658       5.19615272E-03
   21.8540249       1.00760126E-05   6.78492845E+12   5.68364155E+17   4.76110870E+22   29.3865929      -4.72103511E-06   1.78234332E-05   2604789.50       2.18199654E+11   7.28912509E-14   3.50801758E-02   2.50035646E-05   1.19267144E+10   2418.39917       5.25944355E-09  -5.61412046E+27  0.771236658       5.19615272E-03
