   21.2131557       3.55189052E-08   6.21051136E+09   2.74177592E+14   1.21042123E+19   29.3865929      -4.64463756E-06   1.81290234E-05   78806.7969       3.47911091E+09   8.01115632E-11   3.28189619E-02   2.50011799E-05   3.31217485E+09   483.679871       1.99662153E-09  -8.07718286E+26   3.85618305       2.59807613E-02
   21.2169704       3.56202534E-08   6.27842048E+09   2.78238249E+14   1.23305732E+19   29.3865929      -4.64509230E-06   1.81272044E-05   79236.4844       3.51149158E+09   7.92423210E-11   3.28319781E-02   2.50011926E-05   3.33752960E+09   483.679871       1.98901962E-09  -8.17094692E+26   3.85618305       2.59807613E-02
   21.2207851       3.57218859E-08   6.34707098E+09   2.82358398E+14   1.25611122E+19   29.3865929      -4.64554705E-06   1.81253854E-05   79668.5078       3.54416589E+09   7.83836052E-11   3.28449979E-02   2.50012072E-05   3.36307942E+09   483.679871       1.98144656E-09  -8.26579712E+26   3.85618305       2.59807613E-02
   21.2245998       3.58265986E-08   6.41697229E+09   2.86550118E+14   1.27959052E+19   29.3865929      -4.64600180E-06   1.81235664E-05   80106.0078       3.57713638E+09   7.75336531E-11   3.28580216E-02   2.50012217E-05   3.38882509E+09   483.679871       1.97390237E-09  -8.36174823E+26   3.85618305       2.59807613E-02
   21.2284145       3.59294781E-08   6.48725658E+09   2.90797304E+14   1.30352579E+19   29.3865929      -4.64645655E-06   1.81217474E-05   80543.5078       3.61043738E+09   7.66923816E-11   3.28710526E-02   2.50012363E-05   3.41476762E+09   483.679871       1.96638683E-09  -8.45881352E+26   3.85618305       2.59807613E-02
   21.2322292       3.60306771E-08   6.55795149E+09   2.95099452E+14   1.32790999E+19   29.3865929      -4.64691129E-06   1.81199284E-05   80981.1797       3.64404992E+09   7.58613380E-11   3.28840874E-02   2.50012508E-05   3.44090854E+09   483.679871       1.95889993E-09  -8.55700481E+26   3.85618305       2.59807613E-02
   21.2360439       3.61368286E-08   6.63027354E+09   2.99483808E+14   1.35274290E+19   29.3865929      -4.64736604E-06   1.81181094E-05   81426.4922       3.67796531E+09   7.50388363E-11   3.28971297E-02   2.50012636E-05   3.46724941E+09   483.679871       1.95144145E-09  -8.65633757E+26   3.85618305       2.59807613E-02
   21.2398586       3.62411328E-08   6.70299238E+09   3.03923328E+14   1.37803200E+19   29.3865929      -4.64782079E-06   1.81162904E-05   81871.8047       3.71218534E+09   7.42248277E-11   3.29101756E-02   2.50012781E-05   3.49379226E+09   483.679871       1.94401162E-09  -8.75682215E+26   3.85618305       2.59807613E-02
   21.2436733       3.63435824E-08   6.77610803E+09   3.08419790E+14   1.40379663E+19   29.3865929      -4.64827554E-06   1.81144715E-05   82317.1172       3.74672742E+09   7.34200409E-11   3.29232253E-02   2.50012927E-05   3.52053786E+09   483.679871       1.93660976E-09  -8.85847257E+26   3.85618305       2.59807613E-02
   21.2474880       3.64497161E-08   6.85065830E+09   3.12999198E+14   1.43005957E+19   29.3865929      -4.64873028E-06   1.81126525E-05   82768.7031       3.78161280E+09   7.26242608E-11   3.29362825E-02   2.50013072E-05   3.54748954E+09   483.679871       1.92923655E-09  -8.96130357E+26   3.85618305       2.59807613E-02
   21.2513027       3.65553277E-08   6.92587264E+09   3.17641823E+14   1.45680310E+19   29.3865929      -4.64918503E-06   1.81108335E-05   83221.8281       3.81680896E+09   7.18367865E-11   3.29493470E-02   2.50013218E-05   3.57464653E+09   483.679871       1.92189087E-09  -9.06532919E+26   3.85618305       2.59807613E-02
   21.2551174       3.66590776E-08   7.00149760E+09   3.22342429E+14   1.48403437E+19   29.3865929      -4.64963978E-06   1.81090145E-05   83674.9531       3.85231667E+09   7.10575557E-11   3.29624154E-02   2.50013345E-05   3.60201062E+09   483.679871       1.91457361E-09  -9.17056122E+26   3.85618305       2.59807613E-02
   21.2589321       3.67653250E-08   7.07837235E+09   3.27124171E+14   1.51179132E+19   29.3865929      -4.65009452E-06   1.81071955E-05   84133.0625       3.88817613E+09   7.02868874E-11   3.29754837E-02   2.50013491E-05   3.62958515E+09   483.679871       1.90728389E-09  -9.27701443E+26   3.85618305       2.59807613E-02
   21.2627468       3.68721622E-08   7.15614464E+09   3.31978289E+14   1.54006933E+19   29.3865929      -4.65054927E-06   1.81053765E-05   84594.0000       3.92437171E+09   6.95251495E-11   3.29885595E-02   2.50013636E-05   3.65737088E+09   483.679871       1.90002214E-09  -9.38470357E+26   3.85618305       2.59807613E-02
   21.2665615       3.69771023E-08   7.23434240E+09   3.36892772E+14   1.56886060E+19   29.3865929      -4.65100402E-06   1.81035575E-05   85054.9375       3.96088448E+09   6.87714469E-11   3.30016427E-02   2.50013763E-05   3.68536883E+09   483.679871       1.89278793E-09  -9.49364340E+26   3.85618305       2.59807613E-02
   21.2703762       3.70837476E-08   7.31367014E+09   3.41887316E+14   1.59819810E+19   29.3865929      -4.65145877E-06   1.81017385E-05   85520.0000       3.99774694E+09   6.80257101E-11   3.30147296E-02   2.50013909E-05   3.71358157E+09   483.679871       1.88558125E-09  -9.60384646E+26   3.85618305       2.59807613E-02
   21.2741909       3.71916862E-08   7.39406490E+09   3.46961517E+14   1.62809338E+19   29.3865929      -4.65191351E-06   1.80999195E-05   85988.7500       4.03496397E+09   6.72879252E-11   3.30278240E-02   2.50014054E-05   3.74201011E+09   483.679871       1.87840210E-09  -9.71532973E+26   3.85618305       2.59807613E-02
   21.2780056       3.72977240E-08   7.47489946E+09   3.52098500E+14   1.65852874E+19   29.3865929      -4.65236826E-06   1.80981006E-05   86457.5000       4.07250381E+09   6.65580230E-11   3.30409221E-02   2.50014200E-05   3.77065651E+09   483.679871       1.87125004E-09  -9.82810648E+26   3.85618305       2.59807613E-02
   21.2818203       3.74050160E-08   7.55680973E+09   3.57317757E+14   1.68954849E+19   29.3865929      -4.65282301E-06   1.80962816E-05   86929.9141       4.11041178E+09   6.58362947E-11   3.30540277E-02   2.50014327E-05   3.79952102E+09   483.679871       1.86412552E-09  -9.94219222E+26   3.85618305       2.59807613E-02
   21.2856350       3.75139670E-08   7.63989197E+09   3.62620733E+14   1.72114724E+19   29.3865929      -4.65327776E-06   1.80944626E-05   87406.4766       4.14867123E+09   6.51227267E-11   3.30671370E-02   2.50014473E-05   3.82860774E+09   483.679871       1.85702786E-09  -1.00576024E+27   3.85618305       2.59807613E-02
   21.2894497       3.76209996E-08   7.72342835E+09   3.67989342E+14   1.75331665E+19   29.3865929      -4.65373250E-06   1.80926436E-05   87883.0391       4.18726246E+09   6.44167913E-11   3.30802500E-02   2.50014618E-05   3.85791718E+09   483.679871       1.84995741E-09  -1.01743519E+27   3.85618305       2.59807613E-02
   21.2932644       3.77291833E-08   7.80805427E+09   3.73445158E+14   1.78612080E+19   29.3865929      -4.65418725E-06   1.80908246E-05   88363.1953       4.22625229E+09   6.37184264E-11   3.30933705E-02   2.50014746E-05   3.88744986E+09   483.679871       1.84291382E-09  -1.02924583E+27   3.85618305       2.59807613E-02
   21.2970791       3.78390368E-08   7.89389056E+09   3.78985867E+14   1.81951208E+19   29.3865929      -4.65464200E-06   1.80890056E-05   88847.5703       4.26557389E+09   6.30275901E-11   3.31064947E-02   2.50014891E-05   3.91720883E+09   483.679871       1.83589710E-09  -1.04119334E+27   3.85618305       2.59807613E-02
   21.3008938       3.79469540E-08   7.98019635E+09   3.84600329E+14   1.85355582E+19   29.3865929      -4.65509675E-06   1.80871866E-05   89331.9453       4.30529434E+09   6.23441992E-11   3.31196263E-02   2.50015037E-05   3.94719667E+09   483.679871       1.82890703E-09  -1.05327950E+27   3.85618305       2.59807613E-02
   21.3047085       3.80562568E-08   8.06767309E+09   3.90297167E+14   1.88817615E+19   29.3865929      -4.65555149E-06   1.80853676E-05   89820.2266       4.34531482E+09   6.16681775E-11   3.31327580E-02   2.50015182E-05   3.97741414E+09   483.679871       1.82194348E-09  -1.06550607E+27   3.85618305       2.59807613E-02
   21.3085232       3.81669132E-08   8.15633203E+09   3.96088830E+14   1.92349158E+19   29.3865929      -4.65600624E-06   1.80835486E-05   90312.4141       4.38576282E+09   6.09994832E-11   3.31458971E-02   2.50015328E-05   4.00786202E+09   483.679871       1.81500670E-09  -1.07787454E+27   3.85618305       2.59807613E-02
   21.3123379       3.82756191E-08   8.24547584E+09   4.01957500E+14   1.95949685E+19   29.3865929      -4.65646099E-06   1.80817296E-05   90804.6016       4.42662042E+09   6.03380540E-11   3.31590474E-02   2.50015455E-05   4.03854310E+09   483.679871       1.80809612E-09  -1.09038667E+27   3.85618305       2.59807613E-02
   21.3161526       3.83862329E-08   8.33593958E+09   4.07917136E+14   1.99613235E+19   29.3865929      -4.65691573E-06   1.80799107E-05   91301.3672       4.46780979E+09   5.96837788E-11   3.31721939E-02   2.50015601E-05   4.06945920E+09   483.679871       1.80121185E-09  -1.10304380E+27   3.85618305       2.59807613E-02
   21.3199673       3.84975962E-08   8.42749082E+09   4.13963779E+14   2.03341679E+19   29.3865929      -4.65737048E-06   1.80780917E-05   91801.3672       4.50934221E+09   5.90366228E-11   3.31853516E-02   2.50015746E-05   4.10061158E+09   483.679871       1.79435400E-09  -1.11584790E+27   3.85618305       2.59807613E-02
   21.3237820       3.86069878E-08   8.51954227E+09   4.20093637E+14   2.07145704E+19   29.3865929      -4.65782523E-06   1.80762727E-05   92301.3672       4.55132621E+09   5.83965098E-11   3.31985131E-02   2.50015892E-05   4.13200358E+09   483.679871       1.78752213E-09  -1.12880069E+27   3.85618305       2.59807613E-02
   21.3275967       3.87191079E-08   8.61313536E+09   4.26329158E+14   2.11022516E+19   29.3865929      -4.65827998E-06   1.80744537E-05   92806.9766       4.59371878E+09   5.77626350E-11   3.32116783E-02   2.50016037E-05   4.16363546E+09   483.679871       1.78071624E-09  -1.14190378E+27   3.85618305       2.59807613E-02
   21.3314114       3.88310752E-08   8.70764954E+09   4.32651282E+14   2.14968619E+19   29.3865929      -4.65873472E-06   1.80726347E-05   93314.7891       4.63647078E+09   5.71363651E-11   3.32248509E-02   2.50016183E-05   4.19550976E+09   483.679871       1.77393622E-09  -1.15515909E+27   3.85618305       2.59807613E-02
   21.3352261       3.89410673E-08   8.80268083E+09   4.39051119E+14   2.18985421E+19   29.3865929      -4.65918947E-06   1.80708157E-05   93822.6016       4.67958784E+09   5.65168988E-11   3.32380272E-02   2.50016310E-05   4.22762650E+09   483.679871       1.76718207E-09  -1.16856818E+27   3.85618305       2.59807613E-02
   21.3390408       3.90548678E-08   8.89954816E+09   4.45565779E+14   2.23077473E+19   29.3865929      -4.65964422E-06   1.80689967E-05   94337.4141       4.72310784E+09   5.59041494E-11   3.32512110E-02   2.50016456E-05   4.25998950E+09   483.679871       1.76045367E-09  -1.18213274E+27   3.85618305       2.59807613E-02
   21.3428555       3.91673467E-08   8.99709952E+09   4.52174996E+14   2.27253484E+19   29.3865929      -4.66009897E-06   1.80671777E-05   94853.0391       4.76711117E+09   5.52980613E-11   3.32643948E-02   2.50016601E-05   4.29260109E+09   483.679871       1.75375081E-09  -1.19585497E+27   3.85618305       2.59807613E-02
   21.3466702       3.92785715E-08   9.09535539E+09   4.58870246E+14   2.31504878E+19   29.3865929      -4.66055371E-06   1.80653587E-05   95369.5703       4.81149542E+09   5.46985270E-11   3.32775898E-02   2.50016728E-05   4.32546202E+09   483.679871       1.74707360E-09  -1.20973644E+27   3.85618305       2.59807613E-02
   21.3504848       3.93934734E-08   9.19546880E+09   4.65682165E+14   2.35833413E+19   29.3865929      -4.66100846E-06   1.80635398E-05   95893.0078       4.85626829E+09   5.41054701E-11   3.32907885E-02   2.50016874E-05   4.35857408E+09   483.679871       1.74042181E-09  -1.22377906E+27   3.85618305       2.59807613E-02
   21.3542995       3.95063608E-08   9.29613107E+09   4.72579177E+14   2.40240894E+19   29.3865929      -4.66146321E-06   1.80617208E-05   96416.4453       4.90143744E+09   5.35188144E-11   3.33039910E-02   2.50017019E-05   4.39194061E+09   483.679871       1.73379511E-09  -1.23798446E+27   3.85618305       2.59807613E-02
   21.3581142       3.96196391E-08   9.39791053E+09   4.79577021E+14   2.44728990E+19   29.3865929      -4.66191796E-06   1.80599018E-05   96942.8203       4.94700902E+09   5.29384453E-11   3.33172008E-02   2.50017165E-05   4.42556211E+09   483.679871       1.72719383E-09  -1.25235492E+27   3.85618305       2.59807613E-02
   21.3619289       3.97348678E-08   9.50119424E+09   4.86696701E+14   2.49309380E+19   29.3865929      -4.66237270E-06   1.80580828E-05   97474.0703       4.99308902E+09   5.23643698E-11   3.33304144E-02   2.50017292E-05   4.45944013E+09   483.679871       1.72061776E-09  -1.26689228E+27   3.85618305       2.59807613E-02
   21.3657436       3.98480644E-08   9.60504320E+09   4.93905905E+14   2.53973948E+19   29.3865929      -4.66282745E-06   1.80562638E-05   98005.3203       5.03958272E+09   5.17967613E-11   3.33436355E-02   2.50017438E-05   4.49357875E+09   483.679871       1.71406656E-09  -1.28159817E+27   3.85618305       2.59807613E-02
   21.3695583       3.99635205E-08   9.71049472E+09   5.01232280E+14   2.58723970E+19   29.3865929      -4.66328220E-06   1.80544448E-05   98541.8438       5.08649165E+09   5.12352140E-11   3.33568566E-02   2.50017583E-05   4.52797850E+09   483.679871       1.70754033E-09  -1.29647495E+27   3.85618305       2.59807613E-02
   21.3733730       4.00789837E-08   9.81702554E+09   5.08664050E+14   2.63561601E+19   29.3865929      -4.66373695E-06   1.80526258E-05   99080.9062       5.13382502E+09   5.06796480E-11   3.33700851E-02   2.50017729E-05   4.56264192E+09   483.679871       1.70103909E-09  -1.31152425E+27   3.85618305       2.59807613E-02
   21.3771877       4.01925035E-08   9.92416461E+09   5.16190275E+14   2.68488491E+19   29.3865929      -4.66419169E-06   1.80508068E-05   99620.1016       5.18158746E+09   5.01299835E-11   3.33833210E-02   2.50017856E-05   4.59756800E+09   483.679871       1.69456238E-09  -1.32674827E+27   3.85618305       2.59807613E-02
   21.3810024       4.03101694E-08   1.00334234E+10   5.23851927E+14   2.73506684E+19   29.3865929      -4.66464644E-06   1.80489878E-05   100166.977       5.22978662E+09   4.95866508E-11   3.33965607E-02   2.50018002E-05   4.63276442E+09   483.679871       1.68811054E-09  -1.34214909E+27   3.85618305       2.59807613E-02
   21.3848171       4.04257676E-08   1.01432801E+10   5.31610785E+14   2.78617984E+19   29.3865929      -4.66510119E-06   1.80471689E-05   100713.852       5.27842765E+09   4.90490461E-11   3.34098078E-02   2.50018147E-05   4.66822963E+09   483.679871       1.68168313E-09  -1.35772847E+27   3.85618305       2.59807613E-02
   21.3886318       4.05417850E-08   1.02543616E+10   5.39491077E+14   2.83831054E+19   29.3865929      -4.66555593E-06   1.80453499E-05   101263.820       5.32757965E+09   4.85170445E-11   3.34230587E-02   2.50018293E-05   4.70396570E+09   483.679871       1.67528025E-09  -1.37348878E+27   3.85618305       2.59807613E-02
   21.3924465       4.06595078E-08   1.03670088E+10   5.47496527E+14   2.89140728E+19   29.3865929      -4.66601068E-06   1.80435309E-05   101818.508       5.37718067E+09   4.79911735E-11   3.34363133E-02   2.50018420E-05   4.73997517E+09   483.679871       1.66890179E-09  -1.38943208E+27   3.85618305       2.59807613E-02
   21.3962612       4.07751486E-08   1.04802714E+10   5.55603513E+14   2.94548940E+19   29.3865929      -4.66646543E-06   1.80417119E-05   102373.195       5.42723635E+09   4.74708606E-11   3.34495753E-02   2.50018566E-05   4.77626163E+09   483.679871       1.66254743E-09  -1.40556044E+27   3.85618305       2.59807613E-02
   21.4000759       4.08937346E-08   1.05954499E+10   5.63847937E+14   3.00057537E+19   29.3865929      -4.66692018E-06   1.80398929E-05   102934.203       5.47775078E+09   4.69559704E-11   3.34628448E-02   2.50018711E-05   4.81282509E+09   483.679871       1.65621750E-09  -1.42187577E+27   3.85618305       2.59807613E-02
   21.4038906       4.10114218E-08   1.07115674E+10   5.72205474E+14   3.05668741E+19   29.3865929      -4.66737492E-06   1.80380739E-05   103496.703       5.52873165E+09   4.64470892E-11   3.34761143E-02   2.50018857E-05   4.84966758E+09   483.679871       1.64991154E-09  -1.43838074E+27   3.85618305       2.59807613E-02
