   5.48248434       4.73794556E-04  0.518647611       5.98643601E-06  0.481983811       29.3865929      -3.40745055E-06   2.47628777E-05  0.720171928       8.31250964E-06  0.964006662       9.46731679E-03   2.49679524E-05   7.22446930E-05   1934.71948       5.42125106E-02  -1897075.12      0.964045763       6.49519032E-03
   5.48725271       4.69166058E-04  0.518647611       4.76774585E-06  0.481983811       29.3865929      -3.40767792E-06   2.47610587E-05  0.720171928       6.62028833E-06  0.964006662       9.46997106E-03   2.49679579E-05   7.29369640E-05   1934.71948       5.39546236E-02  -1924536.00      0.964045763       6.49519032E-03
   5.49202108       4.64582758E-04  0.518647611       3.85510521E-06  0.481983811       29.3865929      -3.40790530E-06   2.47592397E-05  0.720171928       5.35303479E-06  0.964006662       9.47262626E-03   2.49679633E-05   7.36358415E-05   1934.71948       5.36979586E-02  -1952394.38      0.964045763       6.49519032E-03
   5.49678946       4.60044132E-04  0.518647611       3.24864050E-06  0.481983811       29.3865929      -3.40813267E-06   2.47574208E-05  0.720171928       4.51092365E-06  0.964006662       9.47528332E-03   2.49679688E-05   7.43414348E-05   1934.71948       5.34425192E-02  -1980656.12      0.964045763       6.49519032E-03
   5.50155783       4.55549947E-04  0.518647611       2.94804545E-06  0.481983811       29.3865929      -3.40836004E-06   2.47556018E-05  0.720171928       4.09353015E-06  0.964006662       9.47794039E-03   2.49679742E-05   7.50537802E-05   1934.71948       5.31882904E-02  -2009326.75      0.964045763       6.49519032E-03
   5.50632620       4.51099593E-04  0.518647611       2.95339441E-06  0.481983811       29.3865929      -3.40858742E-06   2.47537828E-05  0.720171928       4.10095754E-06  0.964006662       9.48059838E-03   2.49679779E-05   7.57729576E-05   1934.71948       5.29352725E-02  -2038412.62      0.964045763       6.49519032E-03
   5.51109457       4.46692808E-04  0.518647611       3.26463419E-06  0.481983811       29.3865929      -3.40881479E-06   2.47519638E-05  0.720171928       4.53313169E-06  0.964006662       9.48325638E-03   2.49679833E-05   7.64990182E-05   1934.71948       5.26834577E-02  -2067919.50      0.964045763       6.49519032E-03
   5.51586294       4.42329067E-04  0.518647611       3.88210265E-06  0.481983811       29.3865929      -3.40904217E-06   2.47501448E-05  0.720171928       5.39052235E-06  0.964006662       9.48591530E-03   2.49679888E-05   7.72320491E-05   1934.71948       5.24328426E-02  -2097853.50      0.964045763       6.49519032E-03
   5.52063131       4.38007875E-04  0.518647611       4.80549625E-06  0.481983811       29.3865929      -3.40926954E-06   2.47483258E-05  0.720171928       6.67270706E-06  0.964006662       9.48857609E-03   2.49679942E-05   7.79720940E-05   1934.71948       5.21834195E-02  -2128220.50      0.964045763       6.49519032E-03
   5.52539968       4.33728943E-04  0.518647611       6.03477110E-06  0.481983811       29.3865929      -3.40949691E-06   2.47465068E-05  0.720171928       8.37962580E-06  0.964006662       9.49123688E-03   2.49679997E-05   7.87192403E-05   1934.71948       5.19351810E-02  -2159027.25      0.964045763       6.49519032E-03
   5.53016806       4.29491804E-04  0.518647611       7.57012413E-06  0.481983811       29.3865929      -3.40972429E-06   2.47446878E-05  0.720171928       1.05115514E-05  0.964006662       9.49389767E-03   2.49680052E-05   7.94735461E-05   1934.71948       5.16881235E-02  -2190280.00      0.964045763       6.49519032E-03
   5.53493643       4.25296050E-04  0.518647611       9.41172220E-06  0.481983811       29.3865929      -3.40995166E-06   2.47428688E-05  0.720171928       1.30687158E-05  0.964006662       9.49656032E-03   2.49680088E-05   8.02350551E-05   1934.71948       5.14422432E-02  -2221985.25      0.964045763       6.49519032E-03
   5.53970480       4.21141274E-04  0.518647611       8.96099664E-06  0.481978506       29.3865929      -3.41017903E-06   2.47410499E-05  0.720171928       1.24428570E-05  0.964001358       9.49922390E-03   2.49680143E-05   8.10038837E-05   1934.71948       5.11975288E-02  -2254149.25      0.964045763       6.49519032E-03
   5.54447317       4.17027128E-04  0.518647611       7.24034317E-06  0.481978506       29.3865929      -3.41040641E-06   2.47392309E-05  0.720171928       1.00536317E-05  0.964001358       9.50188749E-03   2.49680197E-05   8.17800756E-05   1934.71948       5.09539843E-02  -2286778.75      0.964045763       6.49519032E-03
   5.54924154       4.12953115E-04  0.518647611       5.84572126E-06  0.481978506       29.3865929      -3.41063378E-06   2.47374119E-05  0.720171928       8.11711925E-06  0.964001358       9.50455200E-03   2.49680252E-05   8.25637035E-05   1934.71948       5.07115982E-02  -2319880.50      0.964045763       6.49519032E-03
   5.55400991       4.08918975E-04  0.518647611       4.77704771E-06  0.481978506       29.3865929      -3.41086115E-06   2.47355929E-05  0.720171928       6.63320452E-06  0.964001358       9.50721744E-03   2.49680306E-05   8.33548402E-05   1934.71948       5.04703596E-02  -2353461.50      0.964045763       6.49519032E-03
   5.55877829       4.04924183E-04  0.518647611       4.03473678E-06  0.481978506       29.3865929      -3.41108853E-06   2.47337739E-05  0.720171928       5.60246326E-06  0.964001358       9.50988382E-03   2.49680343E-05   8.41535657E-05   1934.71948       5.02302647E-02  -2387529.00      0.964045763       6.49519032E-03
   5.56354666       4.00968420E-04  0.518647611       3.61811590E-06  0.481978506       29.3865929      -3.41131590E-06   2.47319549E-05  0.720171928       5.02396142E-06  0.964001358       9.51255020E-03   2.49680397E-05   8.49599237E-05   1934.71948       4.99913245E-02  -2422089.25      0.964045763       6.49519032E-03
   5.56831503       3.97051335E-04  0.518647611       3.52781080E-06  0.481978506       29.3865929      -3.41154328E-06   2.47301359E-05  0.720171928       4.89856757E-06  0.964001358       9.51521844E-03   2.49680470E-05   8.57740451E-05   1934.71948       4.97535132E-02  -2457149.75      0.964045763       6.49519032E-03
   5.57308340       3.93172435E-04  0.518647611       3.76333469E-06  0.481978506       29.3865929      -3.41177065E-06   2.47283169E-05  0.720171928       5.22560595E-06  0.964001358       9.51788761E-03   2.49680506E-05   8.65959300E-05   1934.71948       4.95168343E-02  -2492717.50      0.964045763       6.49519032E-03
   5.57785177       3.89331544E-04  0.518647611       4.32483102E-06  0.481978506       29.3865929      -3.41199802E-06   2.47264979E-05  0.720171928       6.00527574E-06  0.964001358       9.52055585E-03   2.49680561E-05   8.74257021E-05   1934.71948       4.92812842E-02  -2528800.75      0.964045763       6.49519032E-03
   5.58262014       3.85528110E-04  0.518647611       5.21239235E-06  0.481978506       29.3865929      -3.41222540E-06   2.47246790E-05  0.720171928       7.23770563E-06  0.964001358       9.52322595E-03   2.49680616E-05   8.82634340E-05   1934.71948       4.90468517E-02  -2565405.50      0.964045763       6.49519032E-03
   5.58738852       3.81761842E-04  0.518647611       6.42603709E-06  0.481978506       29.3865929      -3.41245277E-06   2.47228600E-05  0.720171928       8.92292064E-06  0.964001358       9.52589698E-03   2.49680670E-05   8.91091913E-05   1934.71948       4.88135293E-02  -2602540.50      0.964045763       6.49519032E-03
   5.59215689       3.78032302E-04  0.518647611       7.96559198E-06  0.481978506       29.3865929      -3.41268014E-06   2.47210410E-05  0.720171928       1.10606816E-05  0.964001358       9.52856895E-03   2.49680725E-05   8.99630395E-05   1934.71948       4.85813245E-02  -2640213.25      0.964045763       6.49519032E-03
   5.59692526       3.74339288E-04  0.518647611       9.83139671E-06  0.481978506       29.3865929      -3.41290752E-06   2.47192220E-05  0.720171928       1.36514573E-05  0.964001358       9.53124091E-03   2.49680779E-05   9.08250877E-05   1934.71948       4.83502224E-02  -2678431.00      0.964045763       6.49519032E-03
   5.60169363       3.70682334E-04  0.518647611       9.80468758E-06  0.481972724       29.3865929      -3.41313489E-06   2.47174030E-05  0.720171928       1.36143708E-05  0.963995576       9.53391381E-03   2.49680816E-05   9.16953722E-05   1934.71948       4.81202193E-02  -2717202.00      0.964045763       6.49519032E-03
   5.60646200       3.67061031E-04  0.518647611       8.03224248E-06  0.481972724       29.3865929      -3.41336226E-06   2.47155840E-05  0.720171928       1.11532290E-05  0.963995576       9.53658856E-03   2.49680870E-05   9.25740169E-05   1934.71948       4.78913113E-02  -2756534.50      0.964045763       6.49519032E-03
   5.61123037       3.63475236E-04  0.518647611       6.60637488E-06  0.481972724       29.3865929      -3.41358964E-06   2.47137650E-05  0.720171928       9.17333000E-06  0.963995576       9.53926239E-03   2.49680925E-05   9.34610580E-05   1934.71948       4.76634949E-02  -2796436.25      0.964045763       6.49519032E-03
   5.61599874       3.59924394E-04  0.518647611       5.52707797E-06  0.481972724       29.3865929      -3.41381701E-06   2.47119460E-05  0.720171928       7.67466463E-06  0.963995576       9.54193808E-03   2.49680979E-05   9.43566265E-05   1934.71948       4.74367552E-02  -2836915.50      0.964045763       6.49519032E-03
   5.62076712       3.56408214E-04  0.518647611       4.79438950E-06  0.481972724       29.3865929      -3.41404439E-06   2.47101270E-05  0.720171928       6.65728430E-06  0.963995576       9.54461470E-03   2.49681034E-05   9.52607661E-05   1934.71948       4.72110957E-02  -2877980.50      0.964045763       6.49519032E-03
   5.62553549       3.52926407E-04  0.518647611       4.40818485E-06  0.481972724       29.3865929      -3.41427176E-06   2.47083080E-05  0.720171928       6.12101712E-06  0.963995576       9.54729132E-03   2.49681088E-05   9.61735786E-05   1934.71948       4.69865128E-02  -2919639.75      0.964045763       6.49519032E-03
   5.63030386       3.49478680E-04  0.518647611       4.36885284E-06  0.481972724       29.3865929      -3.41449913E-06   2.47064891E-05  0.720171928       6.06640288E-06  0.963995576       9.54996888E-03   2.49681125E-05   9.70951078E-05   1934.71948       4.67629991E-02  -2961902.50      0.964045763       6.49519032E-03
   5.63507223       3.46064568E-04  0.518647611       4.67584368E-06  0.481972724       29.3865929      -3.41472651E-06   2.47046701E-05  0.720171928       6.49267713E-06  0.963995576       9.55264643E-03   2.49681179E-05   9.80254845E-05   1934.71948       4.65405472E-02  -3004776.75      0.964045763       6.49519032E-03
   5.63984060       3.42683779E-04  0.518647611       5.32954709E-06  0.481972724       29.3865929      -3.41495388E-06   2.47028511E-05  0.720171928       7.40038149E-06  0.963995576       9.55532677E-03   2.49681234E-05   9.89647815E-05   1934.71948       4.63191532E-02  -3048271.75      0.964045763       6.49519032E-03
   5.64460897       3.39336082E-04  0.518647611       6.32984802E-06  0.481972724       29.3865929      -3.41518125E-06   2.47010321E-05  0.720171928       8.78935680E-06  0.963995576       9.55800619E-03   2.49681289E-05   9.99130862E-05   1934.71948       4.60988097E-02  -3092396.25      0.964045763       6.49519032E-03
   5.64937735       3.36021010E-04  0.518647611       7.67665006E-06  0.481972724       29.3865929      -3.41540863E-06   2.46992131E-05  0.720171928       1.06594689E-05  0.963995576       9.56068747E-03   2.49681343E-05   1.00870457E-04   1934.71948       4.58795168E-02  -3137159.50      0.964045763       6.49519032E-03
   5.65414572       3.32738360E-04  0.518647611       9.37012283E-06  0.481972724       29.3865929      -3.41563600E-06   2.46973941E-05  0.720171928       1.30109529E-05  0.963995576       9.56336968E-03   2.49681398E-05   1.01837017E-04   1934.71948       4.56612669E-02  -3182570.50      0.964045763       6.49519032E-03
   5.65891409       3.29487841E-04  0.518647611       1.14104578E-05  0.481972724       29.3865929      -3.41586338E-06   2.46955751E-05  0.720171928       1.58440744E-05  0.963995576       9.56605095E-03   2.49681434E-05   1.02812832E-04   1934.71948       4.54440527E-02  -3228639.25      0.964045763       6.49519032E-03
   5.66368246       3.26269015E-04  0.518647611       9.63201819E-06  0.481966466       29.3865929      -3.41609075E-06   2.46937561E-05  0.720171928       1.33746098E-05  0.963989317       9.56873316E-03   2.49681489E-05   1.03797996E-04   1934.71948       4.52278778E-02  -3275374.50      0.964045763       6.49519032E-03
   5.66845083       3.23081622E-04  0.518647611       7.98809560E-06  0.481966466       29.3865929      -3.41631812E-06   2.46919371E-05  0.720171928       1.10919291E-05  0.963989317       9.57141817E-03   2.49681543E-05   1.04792605E-04   1934.71948       4.50127274E-02  -3322786.50      0.964045763       6.49519032E-03
   5.67321920       3.19925341E-04  0.518647611       6.71174485E-06  0.481966466       29.3865929      -3.41654550E-06   2.46901182E-05  0.720171928       9.31964223E-06  0.963989317       9.57410317E-03   2.49681598E-05   1.05796746E-04   1934.71948       4.47985977E-02  -3370884.25      0.964045763       6.49519032E-03
   5.67798758       3.16799997E-04  0.518647611       5.80297774E-06  0.481966466       29.3865929      -3.41677287E-06   2.46882992E-05  0.720171928       8.05776745E-06  0.963989317       9.57678817E-03   2.49681652E-05   1.06810490E-04   1934.71948       4.45854925E-02  -3419678.50      0.964045763       6.49519032E-03
   5.68275595       3.13705124E-04  0.518647611       5.26189297E-06  0.481966466       29.3865929      -3.41700024E-06   2.46864802E-05  0.720171928       7.30644024E-06  0.963989317       9.57947411E-03   2.49681707E-05   1.07833977E-04   1934.71948       4.43733968E-02  -3469179.25      0.964045763       6.49519032E-03
   5.68752432       3.10640462E-04  0.518647611       5.08829544E-06  0.481966466       29.3865929      -3.41722762E-06   2.46846612E-05  0.720171928       7.06539004E-06  0.963989317       9.58216190E-03   2.49681743E-05   1.08867251E-04   1934.71948       4.41623144E-02  -3519396.75      0.964045763       6.49519032E-03
