   5.47771597       5.72333993E-05   6.20395057E-02  -2.63112541E-02   3.94308519       29.3865929      -3.40722318E-06   2.47646967E-05  0.249077305     -0.105634890       7.96101665       9.46466252E-03   2.49679470E-05   7.15590068E-05   241.839935       6.80895429E-03  -1870006.12       7.71236610       5.19615225E-02
   5.48248434       5.56287050E-05   6.08949438E-02  -1.80225689E-02   4.01117849       29.3865929      -3.40745055E-06   2.47628777E-05  0.246769011      -7.30341673E-02   8.11066437       9.46731679E-03   2.49679524E-05   7.22446930E-05   241.839935       6.77656382E-03  -1897075.12       7.71236610       5.19615225E-02
   5.48725271       5.45582589E-05   6.03123568E-02  -8.83200485E-03   4.04580784       29.3865929      -3.40767792E-06   2.47610587E-05  0.245585740      -3.59630212E-02   8.18898487       9.46997106E-03   2.49679579E-05   7.29369640E-05   241.839935       6.74432795E-03  -1924536.00       7.71236610       5.19615225E-02
   5.49202108       5.38766180E-05   6.01463951E-02  -5.82452980E-04   4.05567455       29.3865929      -3.40790530E-06   2.47592397E-05  0.245247617      -2.37495871E-03   8.21157455       9.47262626E-03   2.49679633E-05   7.36358415E-05   241.839935       6.71224482E-03  -1952394.38       7.71236610       5.19615225E-02
   5.49678946       5.34139799E-05   6.02182113E-02   5.86196827E-03   4.05140734       29.3865929      -3.40813267E-06   2.47574208E-05  0.245393991       2.38879863E-02   8.20178604       9.47528332E-03   2.49679688E-05   7.43414348E-05   241.839935       6.68031489E-03  -1980656.12       7.71236610       5.19615225E-02
   5.50155783       5.30288853E-05   6.03738576E-02   1.02951145E-02   4.04215956       29.3865929      -3.40836004E-06   2.47556018E-05  0.245710924       4.18992937E-02   8.18065166       9.47794039E-03   2.49679742E-05   7.50537802E-05   241.839935       6.64853631E-03  -2009326.75       7.71236610       5.19615225E-02
   5.50632620       5.26254044E-05   6.05055727E-02   1.28193703E-02   4.03433943       29.3865929      -3.40858742E-06   2.47537828E-05  0.245978802       5.21157533E-02   8.16285896       9.48059838E-03   2.49679779E-05   7.57729576E-05   241.839935       6.61690906E-03  -2038412.62       7.71236610       5.19615225E-02
   5.51109457       5.21519141E-05   6.05527163E-02   1.35928467E-02   4.03152466       29.3865929      -3.40881479E-06   2.47519638E-05  0.246074617       5.52387200E-02   8.15649223       9.48325638E-03   2.49679833E-05   7.64990182E-05   241.839935       6.58543222E-03  -2067919.50       7.71236610       5.19615225E-02
   5.51586294       5.15953689E-05   6.04975224E-02   1.26848444E-02   4.03479338       29.3865929      -3.40904217E-06   2.47501448E-05  0.245962441       5.15722819E-02   8.16391850       9.48591530E-03   2.49679888E-05   7.72320491E-05   241.839935       6.55410532E-03  -2097853.50       7.71236610       5.19615225E-02
   5.52063131       5.09767087E-05   6.03618063E-02   1.00333812E-02   4.04284477       29.3865929      -3.40926954E-06   2.47483258E-05  0.245686397       4.08381633E-02   8.18225098       9.48857609E-03   2.49679942E-05   7.79720940E-05   241.839935       6.52292743E-03  -2128220.50       7.71236610       5.19615225E-02
   5.52539968       5.03510746E-05   6.02091812E-02   5.49747888E-03   4.05192280       29.3865929      -3.40949691E-06   2.47465068E-05  0.245375589       2.24043429E-02   8.20299244       9.49123688E-03   2.49679997E-05   7.87192403E-05   241.839935       6.49189763E-03  -2159027.25       7.71236610       5.19615225E-02
   5.53016806       4.98081135E-05   6.01475053E-02  -9.94824339E-04   4.05559158       29.3865929      -3.40972429E-06   2.47446878E-05  0.245249882      -4.05637035E-03   8.21140385       9.49389767E-03   2.49680052E-05   7.94735461E-05   241.839935       6.46101544E-03  -2190280.00       7.71236610       5.19615225E-02
   5.53493643       4.94681226E-05   6.03262708E-02  -9.19842534E-03   4.04493856       29.3865929      -3.40995166E-06   2.47428688E-05  0.245614067      -3.74507271E-02   8.18704987       9.49656032E-03   2.49680088E-05   8.02350551E-05   241.839935       6.43028039E-03  -2221985.25       7.71236610       5.19615225E-02
   5.53970480       4.94623855E-05   6.09143525E-02  -1.82373673E-02   4.00997257       29.3865929      -3.41017903E-06   2.47410499E-05  0.246808335      -7.38928318E-02   8.10802364       9.49922390E-03   2.49680143E-05   8.10038837E-05   241.839935       6.39969110E-03  -2254149.25       7.71236610       5.19615225E-02
   5.54447317       4.98871123E-05   6.20435290E-02  -2.63331030E-02   3.94282484       29.3865929      -3.41040641E-06   2.47392309E-05  0.249085382     -0.105719186       7.96047688       9.50188749E-03   2.49680197E-05   8.17800756E-05   241.839935       6.36924803E-03  -2286778.75       7.71236610       5.19615225E-02
   5.54924154       5.07306831E-05   6.37150928E-02  -3.08094323E-02   3.84339476       29.3865929      -3.41063378E-06   2.47374119E-05  0.252418488     -0.122056954       7.75162935       9.50455200E-03   2.49680252E-05   8.25637035E-05   241.839935       6.33894978E-03  -2319880.50       7.71236610       5.19615225E-02
   5.55400991       5.17928202E-05   6.56908229E-02  -2.86858436E-02   3.72587180       29.3865929      -3.41086115E-06   2.47355929E-05  0.256302208     -0.111921951       7.51848459       9.50721744E-03   2.49680306E-05   8.33548402E-05   241.839935       6.30879495E-03  -2353461.50       7.71236610       5.19615225E-02
   5.55877829       5.26453950E-05   6.74309209E-02  -1.80843808E-02   3.62237263       29.3865929      -3.41108853E-06   2.47337739E-05  0.259674639      -6.96424618E-02   7.32446766       9.50988382E-03   2.49680343E-05   8.41535657E-05   241.839935       6.27878308E-03  -2387529.00       7.71236610       5.19615225E-02
   5.56354666       5.27146622E-05   6.81857541E-02  -2.10535494E-04   3.57749748       29.3865929      -3.41131590E-06   2.47319549E-05  0.261124015      -8.06266326E-04   7.24340534       9.51255020E-03   2.49680397E-05   8.49599237E-05   241.839935       6.24891557E-03  -2422089.25       7.71236610       5.19615225E-02
   5.56831503       5.15420288E-05   6.73266873E-02   1.91570558E-02   3.62859845       29.3865929      -3.41154328E-06   2.47301359E-05  0.259473860       7.38303885E-02   7.33583212       9.51521844E-03   2.49680470E-05   8.57740451E-05   241.839935       6.21918915E-03  -2457149.75       7.71236610       5.19615225E-02
   5.57308340       4.91739811E-05   6.48671314E-02   3.05293202E-02   3.77489233       29.3865929      -3.41177065E-06   2.47283169E-05  0.254690260      0.119868428       7.61398172       9.51788761E-03   2.49680506E-05   8.65959300E-05   241.839935       6.18960429E-03  -2492717.50       7.71236610       5.19615225E-02
   5.57785177       4.64374934E-05   6.18616566E-02   2.54072193E-02   3.95366263       29.3865929      -3.41199802E-06   2.47264979E-05  0.248720035      0.102151878       7.98390102       9.52055585E-03   2.49680561E-05   8.74257021E-05   241.839935       6.16016053E-03  -2528800.75       7.71236610       5.19615225E-02
   5.58262014       4.47292950E-05   6.01739287E-02   3.67195555E-03   4.05404902       29.3865929      -3.41222540E-06   2.47246790E-05  0.245303750       1.49690155E-02   8.20782948       9.52322595E-03   2.49680616E-05   8.82634340E-05   241.839935       6.13085646E-03  -2565405.50       7.71236610       5.19615225E-02
   5.58738852       4.51244778E-05   6.13044649E-02  -2.17788238E-02   3.98680353       29.3865929      -3.41245277E-06   2.47228600E-05  0.247597381      -8.79606381E-02   8.05646515       9.52589698E-03   2.49680670E-05   8.91091913E-05   241.839935       6.10169116E-03  -2602540.50       7.71236610       5.19615225E-02
   5.59215689       4.72391475E-05   6.48105145E-02  -3.06031965E-02   3.77826977       29.3865929      -3.41268014E-06   2.47210410E-05  0.254579097     -0.120210953       7.62064314       9.52856895E-03   2.49680725E-05   8.99630395E-05   241.839935       6.07266556E-03  -2640213.25       7.71236610       5.19615225E-02
   5.59692526       4.89830527E-05   6.78660795E-02  -1.21152550E-02   3.59650278       29.3865929      -3.41290752E-06   2.47192220E-05  0.260511190      -4.65057008E-02   7.27751637       9.53124091E-03   2.49680779E-05   9.08250877E-05   241.839935       6.04377780E-03  -2678431.00       7.71236610       5.19615225E-02
   5.60169363       4.81262687E-05   6.73368275E-02   1.90534480E-02   3.62796450       29.3865929      -3.41313489E-06   2.47174030E-05  0.259493411       7.34255537E-02   7.33469820       9.53391381E-03   2.49680816E-05   9.16953722E-05   241.839935       6.01502741E-03  -2717202.00       7.71236610       5.19615225E-02
   5.60646200       4.48214560E-05   6.33315369E-02   3.03298235E-02   3.86621475       29.3865929      -3.41336226E-06   2.47155840E-05  0.251657575      0.120520212       7.79858160       9.53658856E-03   2.49680870E-05   9.25740169E-05   241.839935       5.98641392E-03  -2756534.50       7.71236610       5.19615225E-02
   5.61123037       4.22011835E-05   6.02174290E-02   5.83620369E-03   4.05144453       29.3865929      -3.41358964E-06   2.47137650E-05  0.245392397       2.37831473E-02   8.20188236       9.53926239E-03   2.49680925E-05   9.34610580E-05   241.839935       5.95793687E-03  -2796436.25       7.71236610       5.19615225E-02
   5.61599874       4.31101180E-05   6.21212646E-02  -2.66957134E-02   3.93821573       29.3865929      -3.41381701E-06   2.47119460E-05  0.249241382     -0.107107870       7.95053101       9.54193808E-03   2.49680979E-05   9.43566265E-05   241.839935       5.92959439E-03  -2836915.50       7.71236610       5.19615225E-02
   5.62076712       4.59709845E-05   6.68972805E-02  -2.27473918E-02   3.65412235       29.3865929      -3.41404439E-06   2.47101270E-05  0.258645087      -8.79482850E-02   7.38290310       9.54461470E-03   2.49681034E-05   9.52607661E-05   241.839935       5.90138696E-03  -2877980.50       7.71236610       5.19615225E-02
   5.62553549       4.60498632E-05   6.76731765E-02   1.51507752E-02   3.60798049       29.3865929      -3.41427176E-06   2.47083080E-05  0.260140687       5.82406968E-02   7.29826403       9.54729132E-03   2.49681088E-05   9.61735786E-05   241.839935       5.87331410E-03  -2919639.75       7.71236610       5.19615225E-02
   5.63030386       4.23652455E-05   6.28726035E-02   2.93569323E-02   3.89351249       29.3865929      -3.41449913E-06   2.47064891E-05  0.250744104      0.117079251       7.85550690       9.54996888E-03   2.49681125E-05   9.70951078E-05   241.839935       5.84537489E-03  -2961902.50       7.71236610       5.19615225E-02
   5.63507223       4.01839425E-05   6.02237470E-02  -6.08480722E-03   4.05107021       29.3865929      -3.41472651E-06   2.47046701E-05  0.245405272      -2.47949325E-02   8.20102310       9.55264643E-03   2.49681179E-05   9.80254845E-05   241.839935       5.81756840E-03  -3004776.75       7.71236610       5.19615225E-02
   5.63984060       4.27153791E-05   6.46491945E-02  -3.07792556E-02   3.78785419       29.3865929      -3.41495388E-06   2.47028511E-05  0.254262060     -0.121053278       7.63964844       9.55532677E-03   2.49681234E-05   9.89647815E-05   241.839935       5.78989414E-03  -3048271.75       7.71236610       5.19615225E-02
   5.64460897       4.45999831E-05   6.81674480E-02   2.97891418E-03   3.57860899       29.3865929      -3.41518125E-06   2.47010321E-05  0.261088967       1.14095751E-02   7.24537230       9.55800619E-03   2.49681289E-05   9.99130862E-05   241.839935       5.76235121E-03  -3092396.25       7.71236610       5.19615225E-02
   5.64937735       4.12487934E-05   6.36674091E-02   3.07654832E-02   3.84627414       29.3865929      -3.41540863E-06   2.46992131E-05  0.252324015      0.121928476       7.75747871       9.56068747E-03   2.49681343E-05   1.00870457E-04   241.839935       5.73493959E-03  -3137159.50       7.71236610       5.19615225E-02
   5.65414572       3.86401625E-05   6.02293946E-02  -6.29972992E-03   4.05073833       29.3865929      -3.41563600E-06   2.46973941E-05  0.245416775      -2.56695170E-02   8.20025826       9.56336968E-03   2.49681398E-05   1.01837017E-04   241.839935       5.70765836E-03  -3182570.50       7.71236610       5.19615225E-02
   5.65891409       4.16076145E-05   6.54946491E-02  -2.92632394E-02   3.73760152       29.3865929      -3.41586338E-06   2.46955751E-05  0.255919218     -0.114345610       7.54106426       9.56605095E-03   2.49681434E-05   1.02812832E-04   241.839935       5.68050658E-03  -3228639.25       7.71236610       5.19615225E-02
   5.66368246       4.25591606E-05   6.76533952E-02   1.54244611E-02   3.60919023       29.3865929      -3.41609075E-06   2.46937561E-05  0.260102659       5.93014359E-02   7.30042934       9.56873316E-03   2.49681489E-05   1.03797996E-04   241.839935       5.65348472E-03  -3275374.50       7.71236610       5.19615225E-02
   5.66845083       3.82530052E-05   6.14080988E-02   2.25589052E-02   3.98066711       29.3865929      -3.41631812E-06   2.46919371E-05  0.247806579       9.10343304E-02   8.04289818       9.57141817E-03   2.49681543E-05   1.04792605E-04   241.839935       5.62659092E-03  -3322786.50       7.71236610       5.19615225E-02
   5.67321920       3.83304759E-05   6.21395186E-02  -2.67777722E-02   3.93715096       29.3865929      -3.41654550E-06   2.46901182E-05  0.249277994     -0.107421324       7.94821692       9.57410317E-03   2.49681598E-05   1.05796746E-04   241.839935       5.59982471E-03  -3370884.25       7.71236610       5.19615225E-02
   5.67798758       4.16046678E-05   6.81128800E-02  -5.88179287E-03   3.58182573       29.3865929      -3.41677287E-06   2.46882992E-05  0.260984451      -2.25369483E-02   7.25114870       9.57678817E-03   2.49681652E-05   1.06810490E-04   241.839935       5.57318656E-03  -3419678.50       7.71236610       5.19615225E-02
   5.68275595       3.83341649E-05   6.33777454E-02   3.04033756E-02   3.86348128       29.3865929      -3.41700024E-06   2.46864802E-05  0.251749367      0.120768428       7.79291105       9.57947411E-03   2.49681707E-05   1.07833977E-04   241.839935       5.54667460E-03  -3469179.25       7.71236610       5.19615225E-02
   5.68752432       3.64945154E-05   6.09315149E-02  -1.84140503E-02   4.00900459       29.3865929      -3.41722762E-06   2.46846612E-05  0.246843100      -7.45982006E-02   8.10579586       9.58216190E-03   2.49681743E-05   1.08867251E-04   241.839935       5.52028930E-03  -3519396.75       7.71236610       5.19615225E-02
