   27.5798855       1.23090782E-08   1.09234017E+15   2.44472952E+22   5.47146679E+29   27.7367496      -4.73209457E-06   1.50931301E-05   33050570.0       7.39693629E+14   4.51469620E-16   4.91494015E-02   2.22924318E-05   8.87931808E+14   96.7359695       6.85946363E-13  -1.82083827E+35   19.2809162      0.129903808    
   27.5837002       1.23294095E-08   1.10278969E+15   2.47712864E+22   5.56422162E+29   27.7348423      -4.73209457E-06   1.50913111E-05   33208278.0       7.45937102E+14   4.47202850E-16   4.91612479E-02   2.22893887E-05   8.94482573E+14   96.7359695       6.83334628E-13  -1.84204725E+35   19.2809162      0.129903808    
   27.5875149       1.23494317E-08   1.11330854E+15   2.50996281E+22   5.65873053E+29   27.7329350      -4.73209457E-06   1.50894921E-05   33366278.0       7.52245335E+14   4.42974700E-16   4.91731018E-02   2.22863455E-05   9.01081521E+14   96.7359695       6.80732868E-13  -1.86350343E+35   19.2809162      0.129903808    
   27.5913296       1.23690818E-08   1.12389087E+15   2.54318023E+22   5.75479896E+29   27.7310276      -4.73209457E-06   1.50876731E-05   33524482.0       7.58603900E+14   4.38789881E-16   4.91849594E-02   2.22833041E-05   9.07729326E+14   96.7359695       6.78141029E-13  -1.88520917E+35   19.2809162      0.129903808    
   27.5951443       1.23895312E-08   1.13464419E+15   2.57690093E+22   5.85242312E+29   27.7291203      -4.73209457E-06   1.50858541E-05   33684480.0       7.65011320E+14   4.34646381E-16   4.91968207E-02   2.22802628E-05   9.14426253E+14   96.7359695       6.75559055E-13  -1.90716785E+35   19.2809162      0.129903808    
   27.5989590       1.24094566E-08   1.14544885E+15   2.61099544E+22   5.95163815E+29   27.7272129      -4.73209457E-06   1.50840351E-05   33844480.0       7.71468602E+14   4.30541580E-16   4.92086858E-02   2.22772196E-05   9.21172103E+14   96.7359695       6.72986948E-13  -1.92938244E+35   19.2809162      0.129903808    
   27.6027737       1.24288571E-08   1.15630465E+15   2.64547432E+22   6.05250034E+29   27.7253056      -4.73209457E-06   1.50822161E-05   34004480.0       7.77978162E+14   4.26477198E-16   4.92205545E-02   2.22741764E-05   9.27967883E+14   96.7359695       6.70424545E-13  -1.95185610E+35   19.2809162      0.129903808    
   27.6065884       1.24478312E-08   1.16722071E+15   2.68039478E+22   6.15523334E+29   27.7233982      -4.73209457E-06   1.50803971E-05   34164612.0       7.84552952E+14   4.22450006E-16   4.92324308E-02   2.22711369E-05   9.34814060E+14   96.7359695       6.67872008E-13  -1.97459121E+35   19.2809162      0.129903808    
   27.6104031       1.24690995E-08   1.17845366E+15   2.71600767E+22   6.25964222E+29   27.7214909      -4.73209457E-06   1.50785781E-05   34328612.0       7.91179013E+14   4.18463657E-16   4.92443107E-02   2.22680974E-05   9.41710838E+14   96.7359695       6.65329066E-13  -1.99759075E+35   19.2809162      0.129903808    
   27.6142178       1.24898305E-08   1.18974030E+15   2.75201980E+22   6.36576966E+29   27.7195835      -4.73209457E-06   1.50767592E-05   34492612.0       7.97857754E+14   4.14512434E-16   4.92561944E-02   2.22650542E-05   9.48657814E+14   96.7359695       6.62795936E-13  -2.02085907E+35   19.2809162      0.129903808    
   27.6180325       1.25100303E-08   1.20108076E+15   2.78843546E+22   6.47364589E+29   27.7176762      -4.73209457E-06   1.50749402E-05   34656612.0       8.04589712E+14   4.10603271E-16   4.92680818E-02   2.22620147E-05   9.55656530E+14   96.7359695       6.60272347E-13  -2.04439776E+35   19.2809162      0.129903808    
   27.6218472       1.25297017E-08   1.21247504E+15   2.82525914E+22   6.58330226E+29   27.7157688      -4.73209457E-06   1.50731212E-05   34820612.0       8.11375492E+14   4.06728307E-16   4.92799729E-02   2.22589715E-05   9.62706652E+14   96.7359695       6.57758407E-13  -2.06821117E+35   19.2809162      0.129903808    
   27.6256618       1.25488464E-08   1.22392314E+15   2.86251292E+22   6.69484909E+29   27.7138615      -4.73209457E-06   1.50713022E-05   34984612.0       8.18220596E+14   4.02892068E-16   4.92918678E-02   2.22559320E-05   9.69808850E+14   96.7359695       6.55254063E-13  -2.09230168E+35   19.2809162      0.129903808    
   27.6294765       1.25695232E-08   1.23562679E+15   2.90044651E+22   6.80835816E+29   27.7119541      -4.73209457E-06   1.50694832E-05   35151484.0       8.25127776E+14   3.99092411E-16   4.93037701E-02   2.22528906E-05   9.76963326E+14   96.7359695       6.52759205E-13  -2.11667306E+35   19.2809162      0.129903808    
   27.6332912       1.25904789E-08   1.24746600E+15   2.93890140E+22   6.92374938E+29   27.7106628      -4.73209275E-06   1.50676642E-05   35319484.0       8.32090724E+14   3.95326608E-16   4.93156388E-02   2.22508352E-05   9.84259603E+14   96.7359695       6.50273889E-13  -2.14123240E+35   19.2809162      0.129903808    
   27.6371059       1.26108883E-08   1.25936159E+15   2.97779629E+22   7.04108469E+29   27.7106628      -4.73209275E-06   1.50658452E-05   35487484.0       8.39111720E+14   3.91601384E-16   4.93275449E-02   2.22508352E-05   9.91797606E+14   96.7359695       6.47798004E-13  -2.16587771E+35   19.2809162      0.129903808    
   27.6409206       1.26307649E-08   1.27131354E+15   3.01713906E+22   7.16041172E+29   27.7106628      -4.73209275E-06   1.50640262E-05   35655484.0       8.46192175E+14   3.87909458E-16   4.93394583E-02   2.22508352E-05   9.99393457E+14   96.7359695       6.45331553E-13  -2.19080645E+35   19.2809162      0.129903808    
   27.6447353       1.26501112E-08   1.28332200E+15   3.05693444E+22   7.28176445E+29   27.7106628      -4.73209275E-06   1.50622072E-05   35823484.0       8.53332558E+14   3.84251044E-16   4.93513756E-02   2.22508352E-05   1.00704729E+15   96.7359695       6.42874480E-13  -2.21602220E+35   19.2809162      0.129903808    
   27.6485500       1.26704167E-08   1.29553890E+15   3.09737001E+22   7.40518066E+29   27.7106628      -4.73209275E-06   1.50603883E-05   35993596.0       8.60533608E+14   3.80631487E-16   4.93633002E-02   2.22508352E-05   1.01475978E+15   96.7359695       6.40426785E-13  -2.24152832E+35   19.2809162      0.129903808    
   27.6523647       1.26915101E-08   1.30795028E+15   3.13843788E+22   7.53070796E+29   27.7106628      -4.73209275E-06   1.50585693E-05   36165596.0       8.67796532E+14   3.77044673E-16   4.93752249E-02   2.22508352E-05   1.02253145E+15   96.7359695       6.37988414E-13  -2.26732798E+35   19.2809162      0.129903808    
   27.6561794       1.27120670E-08   1.32042085E+15   3.17998201E+22   7.65838035E+29   27.7106628      -4.73209275E-06   1.50567503E-05   36337596.0       8.75121732E+14   3.73490443E-16   4.93871570E-02   2.22508352E-05   1.03036252E+15   96.7359695       6.35559314E-13  -2.29342475E+35   19.2809162      0.129903808    
   27.6599941       1.27320838E-08   1.33295062E+15   3.22200735E+22   7.78823485E+29   27.7106628      -4.73209275E-06   1.50549313E-05   36509596.0       8.82509747E+14   3.69973006E-16   4.93990891E-02   2.22508352E-05   1.03825365E+15   96.7359695       6.33139483E-13  -2.31982140E+35   19.2809162      0.129903808    
   27.6638088       1.27515651E-08   1.34553943E+15   3.26451886E+22   7.92030546E+29   27.7106628      -4.73209275E-06   1.50531123E-05   36681596.0       8.89960979E+14   3.66488895E-16   4.94110323E-02   2.22508352E-05   1.04620518E+15   96.7359695       6.30728868E-13  -2.34652228E+35   19.2809162      0.129903808    
   27.6676235       1.27718041E-08   1.35832461E+15   3.30769307E+22   8.05465263E+29   27.7106628      -4.73209275E-06   1.50512933E-05   36855456.0       8.97477171E+14   3.63036601E-16   4.94229756E-02   2.22508352E-05   1.05421784E+15   96.7359695       6.28327360E-13  -2.37353017E+35   19.2809162      0.129903808    
   27.6714382       1.27929853E-08   1.37132870E+15   3.35156758E+22   8.19132850E+29   27.7106628      -4.73209275E-06   1.50494743E-05   37031456.0       9.05059601E+14   3.59616096E-16   4.94349226E-02   2.22508352E-05   1.06229144E+15   96.7359695       6.25935068E-13  -2.40084903E+35   19.2809162      0.129903808    
   27.6752529       1.28136204E-08   1.38439480E+15   3.39595056E+22   8.33034061E+29   27.7106628      -4.73209275E-06   1.50476553E-05   37207456.0       9.12706991E+14   3.56231406E-16   4.94468734E-02   2.22508352E-05   1.07042718E+15   96.7359695       6.23551883E-13  -2.42848262E+35   19.2809162      0.129903808    
   27.6790676       1.28337163E-08   1.39752277E+15   3.44084739E+22   8.47172600E+29   27.7106628      -4.73209275E-06   1.50458363E-05   37383456.0       9.20419813E+14   3.52878664E-16   4.94588315E-02   2.22508352E-05   1.07862500E+15   96.7359695       6.21177751E-13  -2.45643392E+35   19.2809162      0.129903808    
   27.6828823       1.28532722E-08   1.41071274E+15   3.48626259E+22   8.61552243E+29   27.7106628      -4.73209275E-06   1.50440173E-05   37559456.0       9.28198401E+14   3.49556892E-16   4.94707897E-02   2.22508352E-05   1.08688583E+15   96.7359695       6.18812673E-13  -2.48470709E+35   19.2809162      0.129903808    
   27.6866970       1.28737181E-08   1.42412257E+15   3.53239769E+22   8.76176921E+29   27.7106628      -4.73209275E-06   1.50421984E-05   37737548.0       9.36043226E+14   3.46265878E-16   4.94827591E-02   2.22508352E-05   1.09520975E+15   96.7359695       6.16456593E-13  -2.51330568E+35   19.2809162      0.129903808    
   27.6905117       1.28949207E-08   1.43774044E+15   3.57924684E+22   8.91051469E+29   27.7106628      -4.73209275E-06   1.50403794E-05   37917548.0       9.43955227E+14   3.43005595E-16   4.94947284E-02   2.22508352E-05   1.10359748E+15   96.7359695       6.14109458E-13  -2.54223327E+35   19.2809162      0.129903808    
   27.6943264       1.29155762E-08   1.45142313E+15   3.62663912E+22   9.06180420E+29   27.7106628      -4.73209275E-06   1.50385604E-05   38097548.0       9.51935075E+14   3.39779273E-16   4.95067015E-02   2.22508352E-05   1.11204958E+15   96.7359695       6.11771267E-13  -2.57149381E+35   19.2809162      0.129903808    
   27.6981411       1.29356863E-08   1.46517065E+15   3.67458016E+22   9.21567704E+29   27.7106628      -4.73209275E-06   1.50367414E-05   38277548.0       9.59983173E+14   3.36583444E-16   4.95186783E-02   2.22508352E-05   1.12056630E+15   96.7359695       6.09441967E-13  -2.60109128E+35   19.2809162      0.129903808    
   27.7019558       1.29552538E-08   1.47898299E+15   3.72307492E+22   9.37217475E+29   27.7106628      -4.73209275E-06   1.50349224E-05   38457548.0       9.68099923E+14   3.33417447E-16   4.95306626E-02   2.22508352E-05   1.12914811E+15   96.7359695       6.07121612E-13  -2.63102942E+35   19.2809162      0.129903808    
   27.7057705       1.29761535E-08   1.49307532E+15   3.77240510E+22   9.53136157E+29   27.7106628      -4.73209275E-06   1.50331034E-05   38640332.0       9.76286936E+14   3.30281069E-16   4.95426506E-02   2.22508352E-05   1.13779562E+15   96.7359695       6.04810039E-13  -2.66131221E+35   19.2809162      0.129903808    
   27.7095852       1.29973197E-08   1.50732870E+15   3.82243424E+22   9.69330851E+29   27.7106628      -4.73209275E-06   1.50312844E-05   38824332.0       9.84546024E+14   3.27174284E-16   4.95546386E-02   2.22508352E-05   1.14650984E+15   96.7359695       6.02507193E-13  -2.69194340E+35   19.2809162      0.129903808    
   27.7133999       1.30179325E-08   1.52165000E+15   3.87304389E+22   9.85802844E+29   27.7106628      -4.73209275E-06   1.50294654E-05   39008332.0       9.92876046E+14   3.24096855E-16   4.95666377E-02   2.22508352E-05   1.15529050E+15   96.7359695       6.00213238E-13  -2.72292735E+35   19.2809162      0.129903808    
   27.7172146       1.30379991E-08   1.53603895E+15   3.92423901E+22   1.00255614E+30   27.7106628      -4.73209275E-06   1.50276464E-05   39192332.0       1.00127727E+15   3.21048489E-16   4.95786369E-02   2.22508352E-05   1.16413813E+15   96.7359695       5.97927957E-13  -2.75426764E+35   19.2809162      0.129903808    
   27.7210293       1.30575204E-08   1.55049554E+15   3.97602545E+22   1.01959527E+30   27.7106628      -4.73209275E-06   1.50258275E-05   39376332.0       1.00975010E+15   3.18029029E-16   4.95906398E-02   2.22508352E-05   1.17305382E+15   96.7359695       5.95651404E-13  -2.78596881E+35   19.2809162      0.129903808    
   27.7248440       1.30790871E-08   1.56532969E+15   4.02880899E+22   1.03692537E+30   27.7106628      -4.73209275E-06   1.50240085E-05   39564248.0       1.01829534E+15   3.15040088E-16   4.96026501E-02   2.22508352E-05   1.18203781E+15   96.7359695       5.93383524E-13  -2.81803482E+35   19.2809162      0.129903808    
   27.7286587       1.31001565E-08   1.58024128E+15   4.08221222E+22   1.05455151E+30   27.7106628      -4.73209275E-06   1.50221895E-05   39752248.0       1.02691359E+15   3.12079416E-16   4.96146604E-02   2.22508352E-05   1.19109067E+15   96.7359695       5.91124209E-13  -2.85047004E+35   19.2809162      0.129903808    
   27.7324734       1.31206699E-08   1.59522347E+15   4.13623290E+22   1.07247814E+30   27.7106628      -4.73209275E-06   1.50203705E-05   39940248.0       1.03560520E+15   3.09146697E-16   4.96266782E-02   2.22508352E-05   1.20021250E+15   96.7359695       5.88873568E-13  -2.88327842E+35   19.2809162      0.129903808    
   27.7362881       1.31406326E-08   1.61027625E+15   4.19087552E+22   1.09070957E+30   27.7106628      -4.73209275E-06   1.50185515E-05   40128248.0       1.04437042E+15   3.06241665E-16   4.96386997E-02   2.22508352E-05   1.20940441E+15   96.7359695       5.86631438E-13  -2.91646452E+35   19.2809162      0.129903808    
   27.7401028       1.31610065E-08   1.62551829E+15   4.24630042E+22   1.10925049E+30   27.7106628      -4.73209275E-06   1.50167325E-05   40317716.0       1.05320960E+15   3.03364056E-16   4.96507287E-02   2.22508352E-05   1.21866664E+15   96.7359695       5.84397927E-13  -2.95003231E+35   19.2809162      0.129903808    
   27.7439175       1.31824782E-08   1.64103708E+15   4.30263235E+22   1.12810641E+30   27.7106628      -4.73209275E-06   1.50149135E-05   40509716.0       1.06212353E+15   3.00513817E-16   4.96627577E-02   2.22508352E-05   1.22800000E+15   96.7359695       5.82172873E-13  -2.98398672E+35   19.2809162      0.129903808    
   27.7477322       1.32033886E-08   1.65662969E+15   4.35963351E+22   1.14729350E+30   27.7106628      -4.73209275E-06   1.50130945E-05   40701716.0       1.07111787E+15   2.97690629E-16   4.96747941E-02   2.22508352E-05   1.23740491E+15   96.7359695       5.79956276E-13  -3.01833213E+35   19.2809162      0.129903808    
   27.7515469       1.32237465E-08   1.67229598E+15   4.41730435E+22   1.16681357E+30   27.7106628      -4.73209275E-06   1.50112755E-05   40893716.0       1.08019146E+15   2.94894203E-16   4.96868342E-02   2.22508352E-05   1.24688149E+15   96.7359695       5.77748136E-13  -3.05307230E+35   19.2809162      0.129903808    
   27.7553616       1.32435503E-08   1.68803610E+15   4.47563678E+22   1.18666443E+30   27.7106628      -4.73209275E-06   1.50094565E-05   41085716.0       1.08934128E+15   2.92124220E-16   4.96988744E-02   2.22508352E-05   1.25643067E+15   96.7359695       5.75548398E-13  -3.08821256E+35   19.2809162      0.129903808    
   27.7591763       1.32650007E-08   1.70413216E+15   4.53501314E+22   1.20685138E+30   27.7106628      -4.73209275E-06   1.50076376E-05   41281136.0       1.09856788E+15   2.89380495E-16   4.97109257E-02   2.22508352E-05   1.26605328E+15   96.7359695       5.73357009E-13  -3.12375768E+35   19.2809162      0.129903808    
   27.7629910       1.32862628E-08   1.72035277E+15   4.59513529E+22   1.22738000E+30   27.7106628      -4.73209275E-06   1.50058186E-05   41477136.0       1.10787185E+15   2.86662816E-16   4.97229770E-02   2.22508352E-05   1.27574944E+15   96.7359695       5.71174022E-13  -3.15971142E+35   19.2809162      0.129903808    
   27.7668056       1.33069635E-08   1.73665030E+15   4.65594604E+22   1.24825558E+30   27.7106628      -4.73209275E-06   1.50039996E-05   41673136.0       1.11725360E+15   2.83970866E-16   4.97350357E-02   2.22508352E-05   1.28551982E+15   96.7359695       5.68999329E-13  -3.19607913E+35   19.2809162      0.129903808    
