   6.64596701       3.59824321E-06   4.32213657E-02   8.24695962E-06   5.78427696       29.3865929      -3.46292973E-06   2.43190443E-05  0.207897484       3.96683936E-05   11.5684538       1.01382816E-02   2.49692239E-05   7.40231946E-04   161.226608       1.41131575E-03  -63235188.0       11.5685501       7.79422894E-02
   6.65073538       3.56304054E-06   4.32207696E-02   8.71697466E-06   5.78428888       29.3865929      -3.46315710E-06   2.43172253E-05  0.207896054       4.19294847E-05   11.5685453       1.01411305E-02   2.49692293E-05   7.47324957E-04   161.226608       1.40460196E-03  -64150476.0       11.5685501       7.79422894E-02
   6.65550375       3.52818074E-06   4.32201438E-02   6.77740991E-06   5.78430080       29.3865929      -3.46338447E-06   2.43154063E-05  0.207894549       3.26002300E-05   11.5686407       1.01439785E-02   2.49692348E-05   7.54485896E-04   161.226608       1.39792031E-03  -65079008.0       11.5685501       7.79422894E-02
   6.66027212       3.49369975E-06   4.32200022E-02   2.15609793E-06   5.78435850       29.3865929      -3.46361185E-06   2.43135873E-05  0.207894206       1.03711300E-05   11.5687170       1.01468293E-02   2.49692403E-05   7.61715404E-04   161.226608       1.39127031E-03  -66020976.0       11.5685501       7.79422894E-02
   6.66504049       3.45956687E-06   4.32199948E-02  -3.43763463E-06   5.78435755       29.3865929      -3.46383922E-06   2.43117684E-05  0.207894191      -1.65355013E-05   11.5687170       1.01496801E-02   2.49692457E-05   7.69014296E-04   161.226608       1.38465199E-03  -66976588.0       11.5685501       7.79422894E-02
   6.66980886       3.42579460E-06   4.32203226E-02  -7.65881305E-06   5.78429508       29.3865929      -3.46406659E-06   2.43099494E-05  0.207894981      -3.68398178E-05   11.5686111       1.01525309E-02   2.49692512E-05   7.76383036E-04   161.226608       1.37806521E-03  -67946024.0       11.5685501       7.79422894E-02
   6.67457724       3.39238068E-06   4.32210304E-02  -8.85759800E-06   5.78428125       29.3865929      -3.46429397E-06   2.43081304E-05  0.207896680      -4.26057704E-05   11.5685024       1.01553844E-02   2.49692566E-05   7.83822441E-04   161.226608       1.37150974E-03  -68929496.0       11.5685501       7.79422894E-02
   6.67934561       3.35929667E-06   4.32217717E-02  -6.76412901E-06   5.78426647       29.3865929      -3.46452134E-06   2.43063114E-05  0.207898468      -3.25357323E-05   11.5683880       1.01582371E-02   2.49692621E-05   7.91333034E-04   161.226608       1.36498548E-03  -69927200.0       11.5685501       7.79422894E-02
   6.68411398       3.32648597E-06   4.32218835E-02  -1.19315382E-06   5.78420687       29.3865929      -3.46474872E-06   2.43044924E-05  0.207898736      -5.73911029E-06   11.5683136       1.01610916E-02   2.49692675E-05   7.98915746E-04   161.226608       1.35849218E-03  -70939344.0       11.5685501       7.79422894E-02
   6.68888235       3.29398745E-06   4.32218909E-02   5.04539139E-06   5.78423738       29.3865929      -3.46497609E-06   2.43026734E-05  0.207898751       2.42685037E-05   11.5683432       1.01639470E-02   2.49692730E-05   8.06571101E-04   161.226608       1.35202974E-03  -71966144.0       11.5685501       7.79422894E-02
   6.69365072       3.26175905E-06   4.32212576E-02   8.60941418E-06   5.78427505       29.3865929      -3.46520346E-06   2.43008544E-05  0.207897231       4.14118767E-05   11.5684662       1.01668034E-02   2.49692785E-05   8.14299739E-04   161.226608       1.34559814E-03  -73007800.0       11.5685501       7.79422894E-02
   6.69841909       3.22983260E-06   4.32204455E-02   8.13184852E-06   5.78429174       29.3865929      -3.46543084E-06   2.42990354E-05  0.207895279       3.91151189E-05   11.5685911       1.01696588E-02   2.49692821E-05   8.22102185E-04   161.226608       1.33919716E-03  -74064536.0       11.5685501       7.79422894E-02
   6.70318747       3.19824517E-06   4.32200059E-02   3.37527968E-06   5.78435898       29.3865929      -3.46565821E-06   2.42972164E-05  0.207894221       1.62355627E-05   11.5687170       1.01725170E-02   2.49692876E-05   8.29979603E-04   161.226608       1.33282656E-03  -75136568.0       11.5685501       7.79422894E-02
   6.70795584       3.16699993E-06   4.32200134E-02  -3.72369141E-06   5.78435802       29.3865929      -3.46588558E-06   2.42953975E-05  0.207894236      -1.79114704E-05   11.5687151       1.01753753E-02   2.49692930E-05   8.37932574E-04   161.226608       1.32648624E-03  -76224120.0       11.5685501       7.79422894E-02
   6.71272421       3.13609780E-06   4.32205386E-02  -8.48055606E-06   5.78428984       29.3865929      -3.46611296E-06   2.42935785E-05  0.207895502      -4.07923981E-05   11.5685768       1.01782344E-02   2.49692985E-05   8.45961738E-04   161.226608       1.32017618E-03  -77327408.0       11.5685501       7.79422894E-02
   6.71749258       3.10552650E-06   4.32214811E-02  -8.19593606E-06   5.78427219       29.3865929      -3.46634033E-06   2.42917595E-05  0.207897767      -3.94229137E-05   11.5684328       1.01810945E-02   2.49693039E-05   8.54067912E-04   161.226608       1.31389603E-03  -78446664.0       11.5685501       7.79422894E-02
   6.72226095       3.07521645E-06   4.32218984E-02  -2.56279600E-06   5.78420258       29.3865929      -3.46656770E-06   2.42899405E-05  0.207898766      -1.23271348E-05   11.5683079       1.01839546E-02   2.49693094E-05   8.62251560E-04   161.226608       1.30764581E-03  -79582112.0       11.5685501       7.79422894E-02
   6.72702932       3.04517312E-06   4.32219021E-02   4.98032477E-06   5.78423023       29.3865929      -3.46679508E-06   2.42881215E-05  0.207898781       2.39555266E-05   11.5683346       1.01868166E-02   2.49693148E-05   8.70513730E-04   161.226608       1.30142528E-03  -80734000.0       11.5685501       7.79422894E-02
   6.73179770       3.01537011E-06   4.32211533E-02   8.93258493E-06   5.78428030       29.3865929      -3.46702245E-06   2.42863025E-05  0.207896978       4.29664033E-05   11.5684853       1.01896795E-02   2.49693203E-05   8.78855120E-04   161.226608       1.29523443E-03  -81902560.0       11.5685501       7.79422894E-02
   6.73656607       2.98584087E-06   4.32201363E-02   6.91391779E-06   5.78429985       29.3865929      -3.46724983E-06   2.42844835E-05  0.207894534       3.32568525E-05   11.5686407       1.01925423E-02   2.49693239E-05   8.87276197E-04   161.226608       1.28907291E-03  -83088048.0       11.5685501       7.79422894E-02
   6.74133444       2.95666428E-06   4.32200506E-02  -4.78852826E-07   5.78436518       29.3865929      -3.46747720E-06   2.42826645E-05  0.207894325      -2.30334740E-06   11.5687170       1.01954071E-02   2.49693294E-05   8.95778125E-04   161.226608       1.28294085E-03  -84290688.0       11.5685501       7.79422894E-02
   6.74610281       2.92779418E-06   4.32202779E-02  -7.60342891E-06   5.78429604       29.3865929      -3.46770457E-06   2.42808455E-05  0.207894877      -3.65734304E-05   11.5686178       1.01982718E-02   2.49693348E-05   9.04361659E-04   161.226608       1.27683778E-03  -85510728.0       11.5685501       7.79422894E-02
   6.75087118       2.89926470E-06   4.32213843E-02  -8.58375279E-06   5.78427696       29.3865929      -3.46793195E-06   2.42790265E-05  0.207897529      -4.12883819E-05   11.5684509       1.02011366E-02   2.49693403E-05   9.13027208E-04   161.226608       1.27076393E-03  -86748432.0       11.5685501       7.79422894E-02
   6.75563955       2.87097396E-06   4.32218984E-02  -2.69111092E-06   5.78420019       29.3865929      -3.46815932E-06   2.42772076E-05  0.207898766      -1.29443333E-05   11.5683050       1.02040041E-02   2.49693458E-05   9.21775994E-04   161.226608       1.26471883E-03  -88004040.0       11.5685501       7.79422894E-02
   6.76040792       2.84292605E-06   4.32219096E-02   5.65491837E-06   5.78424072       29.3865929      -3.46838669E-06   2.42753886E-05  0.207898796       2.72003417E-05   11.5683441       1.02068717E-02   2.49693512E-05   9.30608541E-04   161.226608       1.25870260E-03  -89277832.0       11.5685501       7.79422894E-02
   6.76517630       2.81509051E-06   4.32209745E-02   9.01824933E-06   5.78428793       29.3865929      -3.46861407E-06   2.42735696E-05  0.207896546       4.33785426E-05   11.5685167       1.02097401E-02   2.49693567E-05   9.39525838E-04   161.226608       1.25271478E-03  -90570056.0       11.5685501       7.79422894E-02
   6.76994467       2.78753350E-06   4.32201251E-02   4.82748601E-06   5.78435183       29.3865929      -3.46884144E-06   2.42717506E-05  0.207894504       2.32208440E-05   11.5686941       1.02126086E-02   2.49693603E-05   9.48528177E-04   161.226608       1.24675571E-03  -91880984.0       11.5685501       7.79422894E-02
   6.77471304       2.76030096E-06   4.32201363E-02  -4.04139200E-06   5.78436899       29.3865929      -3.46906882E-06   2.42699316E-05  0.207894534      -1.94396271E-05   11.5687103       1.02154789E-02   2.49693676E-05   9.57617245E-04   161.226608       1.24082481E-03  -93210880.0       11.5685501       7.79422894E-02
   6.77948141       2.73338082E-06   4.32208851E-02  -8.96365418E-06   5.78428745       29.3865929      -3.46929619E-06   2.42681126E-05  0.207896337      -4.31159788E-05   11.5685282       1.02183502E-02   2.49693730E-05   9.66793101E-04   161.226608       1.23492221E-03  -94560032.0       11.5685501       7.79422894E-02
   6.78424978       2.70674172E-06   4.32219282E-02  -5.64178299E-06   5.78423643       29.3865929      -3.46952356E-06   2.42662936E-05  0.207898840      -2.71371537E-05   11.5683374       1.02212215E-02   2.49693785E-05   9.76057025E-04   161.226608       1.22904766E-03  -95928720.0       11.5685501       7.79422894E-02
   6.78901815       2.68029680E-06   4.32219170E-02   3.89732031E-06   5.78419685       29.3865929      -3.46975094E-06   2.42644746E-05  0.207898811       1.87462374E-05   11.5682993       1.02240946E-02   2.49693821E-05   9.85409482E-04   161.226608       1.22320105E-03  -97317216.0       11.5685501       7.79422894E-02
   6.79378653       2.65406197E-06   4.32211086E-02   9.07865251E-06   5.78428411       29.3865929      -3.46997831E-06   2.42626556E-05  0.207896873       4.36690170E-05   11.5684948       1.02269677E-02   2.49693876E-05   9.94851813E-04   161.226608       1.21738226E-03  -98725800.0       11.5685501       7.79422894E-02
   6.79855490       2.62807407E-06   4.32201512E-02   4.85510827E-06   5.78435612       29.3865929      -3.47020568E-06   2.42608367E-05  0.207894564       2.33537048E-05   11.5686951       1.02298409E-02   2.49693931E-05   1.00438460E-03   161.226608       1.21159118E-03  -100154776.       11.5685501       7.79422894E-02
   6.80332327       2.60239858E-06   4.32201512E-02  -5.02279499E-06   5.78435326       29.3865929      -3.47043306E-06   2.42590177E-05  0.207894564      -2.41602993E-05   11.5686922       1.02327168E-02   2.49693985E-05   1.01400889E-03   161.226608       1.20582758E-03  -101604440.       11.5685501       7.79422894E-02
   6.80809164       2.57703618E-06   4.32211831E-02  -9.09106166E-06   5.78428173       29.3865929      -3.47066043E-06   2.42571987E-05  0.207897052      -4.37286690E-05   11.5684824       1.02355909E-02   2.49694040E-05   1.02372502E-03   161.226608       1.20009133E-03  -103075072.       11.5685501       7.79422894E-02
   6.81286001       2.55190253E-06   4.32219282E-02  -2.60353522E-06   5.78419352       29.3865929      -3.47088780E-06   2.42553797E-05  0.207898840      -1.25230863E-05   11.5682945       1.02384686E-02   2.49694094E-05   1.03353453E-03   161.226608       1.19438255E-03  -104566992.       11.5685501       7.79422894E-02
   6.81762838       2.52696805E-06   4.32218798E-02   7.19356922E-06   5.78426838       29.3865929      -3.47111518E-06   2.42535607E-05  0.207898721       3.46013148E-05   11.5683756       1.02413464E-02   2.49694149E-05   1.04343810E-03   161.226608       1.18870079E-03  -106080512.       11.5685501       7.79422894E-02
   6.82239676       2.50219864E-06   4.32204604E-02   8.15694966E-06   5.78429651       29.3865929      -3.47134255E-06   2.42517417E-05  0.207895309       3.92358525E-05   11.5685940       1.02442242E-02   2.49694203E-05   1.05343619E-03   161.226608       1.18304614E-03  -107615928.       11.5685501       7.79422894E-02
   6.82716513       2.47773710E-06   4.32201885E-02  -8.03341720E-07   5.78437948       29.3865929      -3.47156993E-06   2.42499227E-05  0.207894653      -3.86417696E-06   11.5687132       1.02471029E-02   2.49694240E-05   1.06353010E-03   161.226608       1.17741839E-03  -109173592.       11.5685501       7.79422894E-02
   6.83193350       2.45356068E-06   4.32207212E-02  -8.79712024E-06   5.78429317       29.3865929      -3.47179730E-06   2.42481037E-05  0.207895935      -4.23150195E-05   11.5685558       1.02499826E-02   2.49694294E-05   1.07372098E-03   161.226608       1.17181742E-03  -110753784.       11.5685501       7.79422894E-02
   6.83670187       2.42965802E-06   4.32219282E-02  -5.52008623E-06   5.78422308       29.3865929      -3.47202467E-06   2.42462847E-05  0.207898840      -2.65517901E-05   11.5683241       1.02528641E-02   2.49694349E-05   1.08400942E-03   161.226608       1.16624299E-03  -112356864.       11.5685501       7.79422894E-02
   6.84147024       2.40592226E-06   4.32219468E-02   5.58176362E-06   5.78422451       29.3865929      -3.47225205E-06   2.42444657E-05  0.207898885       2.68484528E-05   11.5683231       1.02557456E-02   2.49694403E-05   1.09439669E-03   161.226608       1.16069522E-03  -113983120.       11.5685501       7.79422894E-02
   6.84623861       2.38234747E-06   4.32206877E-02   8.78369428E-06   5.78429747       29.3865929      -3.47247942E-06   2.42426468E-05  0.207895860       4.22504527E-05   11.5685644       1.02586281E-02   2.49694458E-05   1.10488315E-03   161.226608       1.15517376E-03  -115632928.       11.5685501       7.79422894E-02
   6.85100698       2.35904849E-06   4.32202481E-02  -4.01099101E-07   5.78438759       29.3865929      -3.47270679E-06   2.42408278E-05  0.207894802      -1.92933680E-06   11.5687132       1.02615114E-02   2.49694513E-05   1.11547019E-03   161.226608       1.14967860E-03  -117306616.       11.5685501       7.79422894E-02
   6.85577536       2.33603146E-06   4.32208143E-02  -8.86168618E-06   5.78429699       29.3865929      -3.47293417E-06   2.42390088E-05  0.207896158      -4.26255428E-05   11.5685472       1.02643967E-02   2.49694567E-05   1.12615875E-03   161.226608       1.14420953E-03  -119004520.       11.5685501       7.79422894E-02
   6.86054373       2.31326976E-06   4.32219394E-02  -4.62522257E-06   5.78419971       29.3865929      -3.47316154E-06   2.42371898E-05  0.207898870      -2.22474646E-05   11.5682993       1.02672800E-02   2.49694622E-05   1.13694964E-03   161.226608       1.13876653E-03  -120727000.       11.5685501       7.79422894E-02
